source_x,source_y,reference_x,reference_y,ransac_residual_px
4619.125,1356.125,4619.78759765625,1356.328125,0.4408197389147984
4871.125,1359.125,4870.994140625,1359.046875,0.44707471628965106
4822.375,1360.625,4824.7431640625,1359.953125,2.2940657122953723
4967.125,1361.375,4965.3095703125,1360.859375,2.1729412329456337
4738.375,1362.125,4738.5888671875,1361.765625,0.5064423068272099
4754.125,1365.125,4754.005859375,1363.578125,1.7302757990971327
4619.125,1368.125,4618.88037109375,1369.015625,0.907452194432663
4634.875,1368.125,4633.390625,1368.109375,1.7159433740261996
4992.625,1368.875,4991.609375,1368.109375,1.5794650685259983
4872.625,1369.625,4873.71484375,1369.015625,1.1593339859997456
4742.125,1374.875,4742.216796875,1375.359375,0.3732422097029127
4752.625,1374.875,4752.1923828125,1375.359375,0.7452619871541459
4780.375,1375.625,4782.11962890625,1378.078125,2.7618692548233206
4631.875,1379.375,4632.48388671875,1378.984375,0.6300749421170027
4583.125,1388.375,4584.4189453125,1390.765625,2.53958981761067
4633.375,1389.125,4633.390625,1388.953125,0.3408521418047212
4751.875,1389.125,4751.28564453125,1389.859375,1.015669135047171
5024.125,1392.875,5023.35009765625,1393.484375,1.0914737960647733
4749.625,1395.875,4749.4716796875,1395.296875,0.7933065168192106
4814.875,1395.875,4814.76708984375,1397.109375,1.1484393727388793
4760.125,1397.375,4761.26123046875,1396.203125,1.5834062206297266
4630.375,1398.875,4630.669921875,1398.921875,0.08775849409300834
4450.375,1402.625,4452.01416015625,1404.359375,2.2091112845832965
4772.125,1403.375,4775.771484375,1404.359375,3.5325104416951802
4631.875,1405.625,4632.48388671875,1407.984375,2.3074385492276845
4637.125,1407.875,4637.01806640625,1408.890625,0.9857406491391927
4826.125,1408.625,4825.64990234375,1408.890625,0.710597212952543
5004.625,1408.625,5004.3056640625,1407.078125,1.798683050985214
4364.875,1410.125,4365.8603515625,1409.796875,0.8509715973845623
4841.125,1410.125,4841.9736328125,1409.796875,0.7756670137533898
4804.375,1415.375,4807.51220703125,1414.328125,3.1407811034910393
4754.875,1416.125,4754.9130859375,1417.046875,0.8373148737867624
5016.625,1417.625,5017.9091796875,1416.140625,1.9578410484967432
4826.125,1420.625,4824.7431640625,1419.765625,1.8747362928914855
4757.125,1422.125,4757.6337890625,1423.390625,1.2021170822188292
4781.125,1422.125,4780.3056640625,1422.484375,1.0675307890330767
4795.375,1422.125,4795.72265625,1422.484375,0.28280338464579363
4366.375,1425.875,4365.8603515625,1426.109375,0.7550898128970883
4378.375,1425.875,4377.64990234375,1427.015625,1.4641197423046595
4943.125,1425.875,4942.6376953125,1427.921875,2.0356888004079248
5014.375,1425.875,5015.1884765625,1425.203125,1.0157843251976606
4844.125,1426.625,4843.78759765625,1427.015625,0.6199125174618075
4832.125,1427.375,4831.998046875,1427.015625,0.5837819899520273
4813.375,1431.125,4813.8603515625,1433.359375,2.146835044384947
4638.625,1432.625,4639.73876953125,1433.359375,1.1244298591846729
4796.125,1433.375,4795.72265625,1434.265625,1.0042582270840357
4779.625,1435.625,4780.3056640625,1436.078125,0.5892994180586986
4370.875,1437.875,4371.3017578125,1437.890625,0.22438733267504934
4376.875,1437.875,4378.556640625,1436.984375,1.7260575900942687
4382.875,1438.625,4383.998046875,1438.796875,0.9356749318819666
4681.375,1441.625,4680.548828125,1441.515625,1.051075692058496
4665.625,1443.875,4667.85205078125,1443.328125,2.107099132930445
5009.125,1443.875,5009.7470703125,1444.234375,0.4606351050723479
4775.875,1444.625,4775.771484375,1445.140625,0.534301814066082
5008.375,1447.625,5007.93310546875,1448.765625,1.20298300276967
4370.875,1449.875,4370.39453125,1449.671875,0.7070895988109213
4382.875,1449.875,4381.27734375,1449.671875,1.8086119949051618
4818.625,1451.375,4822.0224609375,1451.484375,3.1860175635572263
4938.625,1452.875,4939.01025390625,1454.203125,1.2260042548997747
4950.625,1453.625,4949.892578125,1453.296875,1.0459063900392183
4790.875,1456.625,4791.1884765625,1456.921875,0.24274113667192657
5004.625,1458.125,5004.3056640625,1460.546875,2.358646750750317
4764.625,1459.625,4764.888671875,1459.640625,0.07701031784460173
4928.875,1459.625,4927.220703125,1459.640625,1.8689349480356008
4402.375,1461.125,4401.228515625,1460.546875,1.4583173537684253
4757.875,1461.125,4756.7265625,1460.546875,1.501351575475253
4274.875,1463.375,4273.3583984375,1464.171875,1.9069154626254259
4712.125,1464.875,4713.1962890625,1465.984375,1.3660907325835008
4746.625,1464.875,4746.7509765625,1464.171875,0.7677805898994458
4917.625,1464.875,4919.05859375,1463.265625,2.1008716506817655
4950.625,1464.875,4950.7998046875,1465.078125,0.10345217933055316
5003.125,1465.625,5003.39892578125,1465.078125,0.6673841554599036
4820.125,1470.875,4822.0224609375,1469.609375,2.1556237912618803
4955.125,1471.625,4954.42724609375,1471.421875,0.9578636159771519
5001.625,1471.625,5001.5849609375,1472.328125,0.6422144202085339
4936.375,1475.375,4936.28955078125,1475.046875,0.5148563249001511
4947.625,1475.375,4948.0791015625,1475.046875,0.4904442447927302
4295.125,1478.375,4294.216796875,1478.671875,1.1540493123786737
4283.125,1479.125,4283.333984375,1477.765625,1.3029951352765974
4274.875,1479.875,4273.3583984375,1479.578125,1.7236948571323039
4790.125,1479.875,4790.28125,1477.765625,2.1672735734921984
4904.125,1479.875,4906.3623046875,1480.484375,2.097371082973023
4893.625,1480.625,4895.47998046875,1478.671875,2.6174909927483214
4850.125,1481.375,4849.228515625,1479.578125,2.167421209001158
4966.375,1484.375,4966.216796875,1485.015625,0.658294495939498
4997.875,1484.375,4997.95751953125,1485.015625,0.5546684262784314
4954.375,1485.125,4954.42724609375,1485.015625,0.25242091615829215
4989.625,1485.125,4988.888671875,1485.921875,1.17487409720676
4978.375,1485.875,4979.81982421875,1485.015625,1.5624268429583847
4673.125,1486.625,4673.29345703125,1486.828125,0.1806486307567707
4816.375,1486.625,4818.39453125,1487.734375,2.098972264729252
4936.375,1487.375,4936.28955078125,1486.828125,0.6949547199741888
4879.375,1491.125,4880.9697265625,1490.453125,1.575465771451113
4892.875,1491.125,4893.666015625,1492.265625,1.220147232426337
4916.125,1491.875,4916.337890625,1492.265625,0.3152091109049203
4637.125,1492.625,4636.111328125,1494.984375,2.6413378628600386
4742.125,1494.875,4742.216796875,1496.796875,1.891282182416239
4934.125,1496.375,4936.28955078125,1495.890625,2.0390632473122365
4868.875,1502.375,4870.994140625,1504.046875,2.508303369492103
4992.625,1503.125,4993.4228515625,1502.234375,1.140639190958782
4919.125,1504.625,4919.05859375,1504.046875,0.6969646354286636
4957.375,1505.375,4958.0546875,1504.953125,0.6877107276294361
4961.125,1506.875,4962.5888671875,1506.765625,1.2747999257214395
4965.625,1506.875,4967.12353515625,1506.765625,1.309146939862986
4976.875,1506.875,4977.09912109375,1506.765625,0.18699030049503312
4919.125,1509.125,4919.05859375,1508.578125,0.6642602992556883
4880.125,1511.375,4880.9697265625,1513.109375,1.8033077034769154
4892.125,1512.125,4891.85205078125,1513.109375,1.0444281451545983
4715.875,1513.625,4718.6376953125,1514.015625,2.596347377476656
4727.875,1515.125,4727.70654296875,1514.921875,0.4221250858534405
4770.625,1516.625,4772.1435546875,1515.828125,1.5561805113659508
4844.125,1516.625,4843.78759765625,1516.734375,0.5389488016262937
4646.875,1521.875,4647.90087890625,1523.984375,2.2790807524136723
4850.125,1523.375,4849.228515625,1522.171875,1.6497129553222118
4985.125,1523.375,4984.3544921875,1523.078125,1.0344127580188855
4379.125,1524.875,4379.46337890625,1526.703125,1.9085893091199966
4962.625,1525.625,4962.5888671875,1525.796875,0.26057044412521674
4973.875,1527.875,4974.37841796875,1526.703125,1.2670101781166625
4708.375,1530.125,4707.7548828125,1530.328125,0.8363099041027829
4747.375,1530.875,4749.4716796875,1531.234375,1.9386283591341673
4897.375,1531.625,4896.38671875,1532.140625,1.2760368954591352
4725.625,1532.375,4725.892578125,1532.140625,0.2447183904941917
4917.625,1532.375,4918.15185546875,1532.140625,0.4312807012291617
4779.625,1536.125,4780.3056640625,1535.765625,0.6117586338608788
4792.375,1536.125,4792.09521484375,1535.765625,0.5980191617629083
4706.875,1539.125,4705.94140625,1537.578125,1.9007017503138681
4722.625,1539.125,4723.171875,1541.203125,2.1174563448070787
4798.375,1540.625,4797.53662109375,1540.296875,1.081579941623137
4908.625,1541.375,4908.17626953125,1540.296875,1.2815046660435943
4958.875,1547.375,4958.96142578125,1547.546875,0.1712077935522972
4415.875,1548.125,4415.73876953125,1548.453125,0.5197829769134099
4363.375,1550.375,4364.04638671875,1550.265625,0.49518687589105975
4374.625,1550.375,4375.8359375,1549.359375,1.383368694850768
4424.125,1550.375,4423.90087890625,1551.171875,0.9699437085908298
4778.875,1550.375,4778.4921875,1550.265625,0.5793067259839871
4286.125,1551.125,4286.0546875,1552.078125,1.0983198410444506
4392.625,1551.125,4393.06689453125,1552.984375,1.9708713241201254
4798.375,1551.875,4796.62939453125,1552.984375,2.2299306731445063
4909.375,1552.625,4909.0830078125,1552.984375,0.588445519711601
4898.875,1553.375,4899.107421875,1552.078125,1.3163927137118727
4964.125,1554.125,4964.40283203125,1553.890625,0.2810104998366424
4967.875,1557.875,4968.0302734375,1558.421875,0.5175210241153823
4772.125,1558.625,4772.1435546875,1560.234375,1.6322042880029402
4427.125,1560.125,4427.5283203125,1559.328125,0.73926778029219
4439.875,1560.125,4439.31787109375,1559.328125,1.0179494182313973
4764.625,1560.875,4763.98193359375,1562.953125,2.2534498150392923
4330.375,1561.625,4331.39892578125,1562.953125,1.6768689458819237
4375.375,1561.625,4374.92919921875,1560.234375,1.4258511650585612
4402.375,1561.625,4403.04248046875,1561.140625,0.6247365952874754
4362.625,1562.375,4363.1396484375,1561.140625,1.174971435916073
4409.875,1562.375,4410.29736328125,1562.046875,0.33716184867517474
4338.625,1564.625,4339.560546875,1564.765625,0.8056846234508602
4383.625,1566.875,4383.998046875,1565.671875,1.1121210349236341
4394.875,1566.875,4393.9736328125,1567.484375,1.2912789782510365
4416.625,1566.875,4418.45947265625,1567.484375,1.806507336098692
4423.375,1566.875,4422.994140625,1566.578125,0.5886687731093178
4787.125,1566.875,4786.65380859375,1565.671875,1.3539087425516922
4427.875,1571.375,4428.43505859375,1572.015625,0.8383345255128681
4439.875,1571.375,4439.31787109375,1572.015625,1.040472337930271
4373.125,1572.875,4374.0224609375,1572.015625,1.0387399198017484
4898.125,1572.875,4900.9208984375,1574.734375,3.2042512137235866
4352.875,1575.875,4353.1640625,1575.640625,0.1624592692206757
4919.125,1575.875,4919.9658203125,1575.640625,0.6980165979816892
4787.125,1576.625,4786.65380859375,1575.640625,1.1590166647112932
4338.625,1578.125,4336.83984375,1578.359375,1.9877594039304893
4346.125,1578.875,4345.90869140625,1579.265625,0.6461134741354261
4373.125,1580.375,4373.115234375,1580.171875,0.19629128249491137
4314.625,1581.125,4315.98193359375,1580.171875,1.44228600862916
4364.125,1581.125,4364.04638671875,1581.078125,0.2599527489421956
4764.625,1581.125,4764.888671875,1581.078125,0.08493551525138465
4392.625,1581.875,4393.06689453125,1581.984375,0.35600380087758593
4414.375,1581.875,4413.92529296875,1581.984375,0.6592989417368735
4772.875,1582.625,4775.771484375,1582.890625,2.733651968925002
4782.625,1582.625,4783.0263671875,1580.171875,2.43070349599274
4425.625,1583.375,4424.8076171875,1582.890625,1.054755235058169
4438.375,1583.375,4437.50390625,1582.890625,1.1064860028609316
4346.125,1588.625,4346.81591796875,1589.234375,0.911428287939531
4424.125,1590.125,4424.8076171875,1590.140625,0.5316842007416736
4889.875,1590.125,4890.03857421875,1591.046875,0.9368016161849533
4901.875,1590.125,4901.828125,1590.140625,0.22953658422232145
4964.125,1592.375,4963.49609375,1591.953125,0.914186030618358
4314.625,1593.125,4315.07470703125,1591.046875,1.9517276640761274
4361.125,1594.625,4361.32568359375,1594.671875,0.1882013465677006
4437.625,1596.125,4437.50390625,1594.671875,1.3619662014274
4934.125,1596.125,4934.4755859375,1596.484375,0.4066241045853861
4942.375,1597.625,4941.73095703125,1598.296875,1.0693791177857737
4448.125,1602.125,4448.38671875,1602.828125,0.8334596288391223
4889.875,1602.125,4890.03857421875,1601.921875,0.17862083064089782
4901.875,1602.125,4902.73486328125,1601.015625,1.283087708198296
4464.625,1602.875,4462.89697265625,1601.015625,2.5707484901944753
4942.375,1605.875,4944.451171875,1605.546875,1.9232651847372733
4348.375,1607.375,4349.53662109375,1606.453125,1.261414925608774
4961.875,1608.125,4961.68212890625,1609.171875,1.1239018234464677
4367.875,1609.625,4367.67431640625,1609.171875,0.47339340353444914
4462.375,1614.875,4462.89697265625,1614.609375,0.3821949004319167
4447.375,1616.375,4448.38671875,1614.609375,1.8363004473950095
4348.375,1617.125,4347.72265625,1615.515625,1.6613537230332809
4343.875,1617.875,4343.1884765625,1618.234375,0.9940601782976966
4489.375,1621.625,4488.28955078125,1619.140625,2.662789013727432
4358.875,1622.375,4360.4189453125,1621.859375,1.4290747111563111
4453.375,1624.625,4452.9208984375,1623.671875,1.0172746897908052
4465.375,1625.375,4465.6171875,1624.578125,0.660920625869116
4476.625,1625.375,4476.5,1624.578125,0.7181486226778285
4784.125,1626.875,4782.11962890625,1627.296875,2.2296038241579037
4349.875,1629.125,4350.443359375,1629.109375,0.43909431099415785
4955.875,1629.125,4957.14794921875,1628.203125,1.413828748549094
4366.375,1629.875,4365.8603515625,1630.015625,0.7393891025228552
4495.375,1630.625,4498.26513671875,1630.921875,2.7638388688634454
4455.625,1632.875,4456.548828125,1631.828125,1.1788650048192453
4644.625,1632.875,4647.90087890625,1633.640625,3.2316921190791468
4832.125,1638.875,4831.998046875,1638.171875,0.6986145711513767
4304.125,1639.625,4302.37841796875,1639.078125,1.9335950320493658
4477.375,1639.625,4477.40673828125,1639.078125,0.4161182139191348
4307.875,1640.375,4306.9130859375,1639.984375,1.1335580178271403
4463.125,1640.375,4462.89697265625,1640.890625,0.7730431095264853
4580.875,1640.375,4581.6982421875,1639.984375,0.7127402104881304
4895.875,1641.125,4897.29345703125,1638.171875,3.1540361937763217
4952.875,1641.125,4952.61328125,1640.890625,0.47196758952146506
4311.625,1641.875,4312.3544921875,1641.796875,0.586838702750153
4352.125,1643.375,4352.25732421875,1640.890625,2.302515678564591
4625.875,1644.875,4627.04248046875,1643.609375,1.52396263831241
4464.625,1647.125,4464.71044921875,1647.234375,0.27827435051765725
4919.125,1647.125,4919.05859375,1647.234375,0.28751487562673567
4931.125,1647.875,4929.0341796875,1647.234375,2.333624284846473
4949.875,1650.125,4949.892578125,1650.859375,0.801378472154791
4502.125,1650.875,4500.98583984375,1649.046875,2.116363506306436
4350.625,1652.375,4350.443359375,1652.671875,0.5902049782366222
4367.875,1656.875,4367.67431640625,1657.203125,0.6263812520669306
4915.375,1656.875,4916.337890625,1655.390625,1.6268109480196016
4946.125,1659.875,4947.171875,1659.921875,0.8878684091828737
4836.625,1662.875,4837.439453125,1662.640625,0.668260360450366
4848.625,1662.875,4849.228515625,1663.546875,0.8773604457359501
4944.625,1665.875,4945.3583984375,1666.265625,0.7305921134216607
4914.625,1668.125,4914.5244140625,1668.078125,0.2651438644830378
4571.125,1668.875,4570.81591796875,1667.171875,1.6164236414227788
4922.875,1671.125,4923.59326171875,1671.703125,0.8590429729423711
4929.625,1671.125,4928.12744140625,1670.796875,1.6793124172237448
4943.125,1671.875,4943.54443359375,1670.796875,1.0374270797373517
4906.375,1672.625,4907.26904296875,1674.421875,2.0164655341705804
4836.625,1674.875,4837.439453125,1674.421875,0.7444542448778612
4849.375,1674.875,4849.228515625,1674.421875,0.4698466151208757
4487.875,1677.875,4488.28955078125,1678.953125,1.2866467637964571
4492.375,1680.125,4492.82373046875,1680.765625,0.8753496844105502
4505.125,1680.125,4505.5205078125,1680.765625,0.8557341729204612
4790.875,1680.875,4790.28125,1678.953125,1.956464772514602
4517.875,1681.625,4518.216796875,1682.578125,1.146749319196309
4940.875,1681.625,4940.82373046875,1683.484375,1.9527085332357779
4904.875,1684.625,4904.548828125,1686.203125,1.7396209888014615
4842.625,1685.375,4843.78759765625,1685.296875,1.0060281348114173
4916.875,1685.375,4917.2451171875,1684.390625,0.9185188088811947
4763.125,1686.875,4763.98193359375,1687.109375,0.7896472826935484
4929.625,1692.875,4929.0341796875,1693.453125,1.0058627671180802
4505.125,1694.375,4505.5205078125,1694.359375,0.3050411335011606
4874.125,1695.125,4874.62158203125,1695.265625,0.42235808292699856
4885.375,1695.125,4885.50390625,1695.265625,0.24804010790972578
4891.375,1697.375,4890.03857421875,1696.171875,1.851532516339534
4904.875,1697.375,4902.73486328125,1697.078125,2.3040552082638985
4646.875,1698.125,4645.18017578125,1697.984375,1.8438288090394084
4908.625,1698.125,4907.26904296875,1697.078125,1.78199657750297
4936.375,1698.875,4936.28955078125,1697.984375,0.8289917140161459
4530.625,1703.375,4530.9130859375,1703.421875,0.2796546004708774
4625.875,1704.125,4626.1357421875,1704.328125,0.39229742686002755
4639.375,1704.125,4639.73876953125,1705.234375,1.2968211671742516
4918.375,1705.625,4920.87255859375,1706.140625,2.42479948620273
4934.125,1705.625,4932.662109375,1704.328125,2.009813829217488
4865.875,1706.375,4868.2734375,1707.953125,2.8155380705396826
4874.125,1708.625,4872.8076171875,1707.953125,1.5698846014468655
4560.625,1711.625,4560.83984375,1711.578125,0.16306245026531785
4604.125,1713.875,4604.37060546875,1715.203125,1.5171085201994012
4898.125,1714.625,4897.29345703125,1715.203125,1.2056477951041449
4931.875,1714.625,4930.84814453125,1713.390625,1.6278815602462977
4626.625,1716.125,4626.1357421875,1715.203125,0.9736154355743433
4640.125,1716.875,4641.552734375,1716.109375,1.410737488592369
4931.125,1718.375,4930.84814453125,1717.921875,0.5453835012151379
4883.125,1722.125,4882.783203125,1721.546875,0.6651281200262675
4929.625,1722.125,4929.0341796875,1722.453125,0.8658826913541033
4741.375,1725.125,4741.3095703125,1725.171875,0.2980626570301741
4753.375,1725.125,4754.005859375,1725.171875,0.5284005546176255
4614.625,1726.625,4612.5322265625,1726.078125,2.2617628417996123
4899.625,1727.375,4900.01416015625,1726.984375,0.3543754029285225
4928.125,1728.125,4928.12744140625,1726.984375,1.0265291438301212
4909.375,1728.875,4909.0830078125,1728.796875,0.4434607725140841
4920.625,1730.375,4919.9658203125,1729.703125,0.9735180613388362
4628.875,1731.125,4628.8564453125,1730.609375,0.358142718327808
4890.625,1732.625,4890.03857421875,1734.234375,1.8941448356272188
4636.375,1733.375,4636.111328125,1733.328125,0.4302810091691722
4844.875,1733.375,4843.78759765625,1733.328125,1.2372743108409328
4866.625,1734.875,4865.552734375,1734.234375,1.315435265177247
4647.625,1736.375,4646.994140625,1736.046875,0.7821397431886494
4740.625,1736.375,4741.3095703125,1736.046875,0.5637206396618261
4907.875,1737.125,4908.17626953125,1736.046875,0.9538301067647239
4659.625,1739.375,4660.59716796875,1739.671875,0.9670785756254207
4663.375,1740.875,4665.1318359375,1740.578125,1.6207853026113084
4907.125,1740.875,4908.17626953125,1740.578125,0.9191057999117124
4922.875,1740.875,4922.6865234375,1741.484375,0.8176839123567292
4667.125,1741.625,4669.666015625,1741.484375,2.4024825267529923
4750.375,1746.125,4748.56494140625,1745.109375,2.1217049024158467
4769.875,1746.875,4769.4228515625,1747.828125,1.2756774114270428
4865.875,1749.125,4865.552734375,1747.828125,1.23126467473303
4877.875,1749.125,4877.34228515625,1748.734375,0.7158356472988421
4697.125,1749.875,4699.59326171875,1750.546875,2.48645892087212
4811.125,1750.625,4810.23291015625,1750.546875,1.0369922871117696
4730.875,1751.375,4732.24072265625,1751.453125,1.2559722950970729
4798.375,1751.375,4797.53662109375,1749.640625,1.841966161423662
4742.875,1752.125,4742.216796875,1752.359375,0.9014503220517652
4908.625,1753.625,4909.0830078125,1754.171875,0.7657693941518886
