source_x,source_y,reference_x,reference_y,confidence,ground_truth_error_px
828.06287,1809.0144,707.9972,1814.5259,1.0,0.057149377
828.014,1660.0494,720.92145,1666.0658,1.0,0.023698388
280.36975,361.4914,288.54987,324.67963,1.0,0.059461668
280.45166,743.1164,255.382,704.81635,1.0,0.10270269
455.31573,1588.2186,355.85565,1562.0139,1.0,0.032980353
705.09766,1525.3196,610.2018,1521.1035,1.0,0.043083947
705.09766,1525.3196,610.2018,1521.1035,1.0,0.043083947
827.7049,1744.5045,713.12933,1750.117,1.0,0.121422656
705.1954,643.1548,687.23535,642.28687,1.0,0.08338644
455.2345,745.8137,429.24454,722.80286,1.0,0.036014363
1241.4227,1222.8577,1170.8202,1266.513,1.0,0.06853028
1241.4227,1222.8577,1170.8202,1266.513,1.0,0.06853028
455.2345,745.8137,429.24454,722.80286,1.0,0.036014363
455.2345,745.8137,429.24454,722.80286,1.0,0.036014363
1741.5419,89.33152,1767.8468,180.92514,1.0,0.029103087
455.2345,745.8137,429.24454,722.80286,1.0,0.036014363
1241.4478,839.1579,1204.37,884.27435,1.0,0.09246655
1241.5432,1838.4578,1117.388,1879.8295,1.0,0.083365
1595.1046,400.13068,1594.8685,477.80814,1.0,0.012332878
705.3362,1668.834,597.92694,1664.1404,1.0,0.00643277
1363.0768,1612.0146,1258.0778,1664.7485,1.0,0.11476667
281.0265,407.17126,285.1857,370.24832,1.0,0.043986324
1363.0768,1612.0146,1258.0778,1664.7485,1.0,0.11476667
454.96982,448.95508,454.90036,427.0867,1.0,0.07180923
454.96982,448.95508,454.90036,427.0867,1.0,0.07180923
705.6633,1783.0212,588.19666,1778.006,1.0,0.13486819
454.65903,1177.6274,391.01462,1152.9792,1.0,0.029813472
1740.9055,1315.6227,1660.2764,1402.5099,1.0,0.06168719
1740.9055,1315.6227,1660.2764,1402.5099,1.0,0.06168719
1740.8765,541.0624,1727.8536,630.8645,1.0,0.058234226
454.39096,1082.3063,399.06308,1057.9683,1.0,0.010753279
827.4705,1422.7925,741.11945,1429.6183,1.0,0.099762164
454.39096,1082.3063,399.06308,1057.9683,1.0,0.010753279
454.2714,499.31262,449.72272,477.21112,1.0,0.036224376
1595.5531,696.5824,1569.5099,773.0359,1.0,0.13602765
1595.5907,185.29117,1614.1968,263.7559,1.0,0.12929893
281.35138,901.77405,242.44987,863.00604,1.0,0.056404345
1362.7478,269.10272,1374.8274,326.99686,1.0,0.030371124
1595.8037,1152.0841,1530.0636,1226.9225,1.0,0.044927847
1596.0435,1711.3876,1481.5698,1784.0436,1.0,0.119242705
1596.0758,737.13544,1566.5565,813.60956,1.0,0.08024997
1242.1345,57.140526,1273.2008,105.336266,1.0,0.058165606
826.7511,307.45523,837.6026,318.52597,1.0,0.07464602
826.7511,307.45523,837.6026,318.52597,1.0,0.07464602
1740.0859,599.3812,1721.972,688.9549,1.0,0.033182476
706.39465,90.14892,736.5519,91.50628,1.0,0.046541788
826.6142,739.6847,799.7459,749.05585,1.0,0.04359295
826.6142,739.6847,799.7459,749.05585,1.0,0.04359295
706.69037,1384.739,623.9694,1381.1475,1.0,0.111540556
1596.154,1803.9265,1473.542,1876.2969,1.0,0.06658642
1596.1832,239.7362,1609.9471,318.06546,1.0,0.053737704
706.69037,1384.739,623.9694,1381.1475,1.0,0.111540556
1362.0485,1776.418,1242.8422,1828.519,1.0,0.08627746
281.9439,820.4805,250.03023,782.08215,1.0,0.05739671
281.9439,820.4805,250.03023,782.08215,1.0,0.05739671
282.0101,1787.8113,165.86842,1745.7758,1.0,0.031904757
1361.9648,196.07219,1380.4652,254.17735,1.0,0.059644215
452.8374,140.13014,479.81653,119.128845,1.0,0.22583601
1596.7119,249.22887,1609.6774,327.62393,1.0,0.043484326
1242.874,1792.2935,1122.663,1834.0002,1.0,0.027130384
282.21677,828.2976,249.67963,789.90894,1.0,0.013373003
282.21677,828.2976,249.67963,789.90894,1.0,0.013373003
1739.4231,1492.86,1643.4498,1578.9423,1.0,0.04021286
1242.9908,918.4061,1198.9447,963.4098,1.0,0.015083095
1361.9648,196.07219,1380.4652,254.17735,1.0,0.059644215
1361.771,1182.5447,1294.2701,1236.8711,1.0,0.045807444
1243.2142,1004.42755,1191.6791,1049.0975,1.0,0.042168535
826.1624,1563.9083,727.4282,1570.1521,1.0,0.014385276
1243.2142,1004.42755,1191.6791,1049.0975,1.0,0.042168535
707.0728,1799.1466,588.44824,1794.0122,1.0,0.17730865
707.0728,1799.1466,588.44824,1794.0122,1.0,0.17730865
826.0131,40.579884,860.07916,52.58587,1.0,0.02761414
1596.9503,429.0802,1594.1416,506.79422,1.0,0.056518685
707.0728,1799.1466,588.44824,1794.0122,1.0,0.17730865
707.0728,1799.1466,588.44824,1794.0122,1.0,0.17730865
282.63293,177.16257,306.87302,141.24278,1.0,0.06684712
1243.2391,597.6905,1227.2042,643.9099,1.0,0.07861214
825.8575,20.871971,861.69165,32.903103,1.0,0.08840825
452.08344,528.0625,445.07162,505.6108,1.0,0.024583552
451.41833,87.46742,482.8795,66.56146,1.0,0.12510039
1360.8359,491.44577,1353.5754,548.3234,1.0,0.045694303
283.08923,2030.9784,145.74962,1988.0636,1.0,0.04683129
707.95886,1669.451,600.48737,1664.9761,1.0,0.005418052
1360.8359,491.44577,1353.5754,548.3234,1.0,0.045694303
283.12695,726.25507,259.4842,688.3108,1.0,0.036121726
1360.8107,1656.3918,1252.0453,1708.8228,1.0,0.07320648
1598.1909,418.99658,1596.3146,496.84628,1.0,0.024893966
1738.4447,1918.4302,1605.3765,2002.8093,1.0,0.03244959
1598.1909,418.99658,1596.3146,496.84628,1.0,0.024893966
1598.271,295.44846,1607.5928,373.8128,1.0,0.43415192
450.19052,1945.6111,319.62692,1917.5953,1.0,0.026141293
1598.6025,1007.4571,1545.416,1083.1428,1.0,0.022866609
1738.1708,76.4496,1765.5531,167.8083,1.0,0.06315399
449.85547,1126.1285,390.73883,1101.3087,1.0,0.0842045
1360.3138,220.0533,1376.6498,277.90775,1.0,0.05285997
283.93442,492.98175,280.6112,456.03348,1.0,0.0054406943
449.84076,1335.2662,372.5383,1309.519,1.0,0.08232448
449.6322,1190.8394,384.83078,1165.6405,1.0,0.039137814
708.6659,1973.4133,574.7353,1967.8124,1.0,0.052409265
1599.0294,1439.3834,1508.2449,1513.3999,1.0,0.05722377
708.8576,1429.9248,622.23145,1426.4498,1.0,0.023747304
1359.405,1113.2275,1297.9729,1167.6034,1.0,0.06404702
1359.405,1113.2275,1297.9729,1167.6034,1.0,0.06404702
825.35895,1788.8237,707.03864,1794.091,1.0,0.03847617
1359.405,1113.2275,1297.9729,1167.6034,1.0,0.06404702
709.0947,1983.4602,574.23773,1977.8823,1.0,0.012481801
825.35895,1788.8237,707.03864,1794.091,1.0,0.03847617
448.52765,825.95123,415.6175,802.01746,1.0,0.08702359
284.5727,1121.1562,226.51639,1081.8655,1.0,0.022416444
825.3302,595.2739,811.0092,605.1007,1.0,0.025475288
825.2104,1644.35,719.4288,1650.1553,1.0,0.059340015
825.2104,1644.35,719.4288,1650.1553,1.0,0.059340015
825.2104,1644.35,719.4288,1650.1553,1.0,0.059340015
709.35785,1248.2123,638.5983,1245.3986,1.0,0.0663966
1359.0576,365.49106,1362.8147,422.69556,1.0,0.07101016
1359.0576,365.49106,1362.8147,422.69556,1.0,0.07101016
447.82413,46.977623,482.77103,26.029545,1.0,0.034490347
1737.26,1399.9922,1649.4276,1486.2247,1.0,0.08147203
1737.0969,1840.8484,1610.8768,1925.4639,1.0,0.11968893
447.78528,1193.8608,382.83188,1168.4711,1.0,0.09721493
447.78528,1193.8608,382.83188,1168.4711,1.0,0.09721493
447.63882,951.8967,403.71173,927.42334,1.0,0.047007147
285.34653,289.1339,299.73416,253.06392,1.0,0.04942001
447.63882,951.8967,403.71173,927.42334,1.0,0.047007147
1244.2797,1882.7064,1116.2065,1924.2083,1.0,0.05254769
709.8602,1332.3597,631.77026,1329.3335,1.0,0.01447563
1244.2797,1882.7064,1116.2065,1924.2083,1.0,0.05254769
1358.4495,998.5499,1307.0499,1053.272,1.0,0.09503705
447.2837,813.09375,415.46344,789.1206,1.0,0.04842951
1736.5017,1856.3171,1608.8851,1940.6854,1.0,0.109322466
1736.5017,1856.3171,1608.8851,1940.6854,1.0,0.109322466
447.19272,1879.0876,322.43637,1851.0657,1.0,0.024193512
1358.1842,232.6344,1373.5034,290.28232,1.0,0.046549793
1736.254,1324.8268,1654.7656,1410.6761,1.0,0.6256749
710.8954,2034.3384,571.68195,2028.7328,1.0,0.07623301
446.7502,1072.8494,392.3209,1047.8691,1.0,0.057208046
286.0932,156.63849,311.84903,121.08866,1.0,0.23271446
1244.5894,1132.8513,1181.8281,1177.1255,1.0,0.06626653
824.6378,1233.7449,754.7368,1241.0623,1.0,0.05850292
824.6378,1233.7449,754.7368,1241.0623,1.0,0.05850292
1244.8999,1855.6504,1119.2545,1897.232,1.0,0.10827884
1245.1206,786.28687,1212.529,831.966,1.0,0.05064741
1357.496,203.94962,1375.3143,261.66913,1.0,0.03996479
446.68222,1109.6359,388.9298,1084.5394,1.0,0.063794
1601.5966,915.3582,1556.4884,991.6282,1.0,0.04695238
711.0959,379.98648,716.00183,380.68045,1.0,0.016772678
1601.5966,915.3582,1556.4884,991.6282,1.0,0.04695238
1601.6821,285.1653,1611.4741,363.89615,1.0,0.047770686
446.44565,84.867676,478.10052,63.61221,1.0,0.036680974
824.2068,140.67667,849.62177,152.07335,1.0,0.12193762
1357.3746,1888.8745,1228.335,1940.143,1.0,0.040014677
1357.2572,162.10277,1378.7002,219.93852,1.0,0.023772096
287.13986,1563.8547,190.52237,1523.0972,1.0,0.05525219
1245.4315,1831.7463,1121.7822,1873.493,1.0,0.01870267
446.21863,199.06473,467.9233,177.36853,1.0,0.033249754
1245.4315,1831.7463,1121.7822,1873.493,1.0,0.01870267
1357.2572,162.10277,1378.7002,219.93852,1.0,0.023772096
1245.472,980.81506,1195.979,1025.7778,1.0,0.033818543
287.60208,131.78947,315.671,96.3497,1.0,0.19473384
287.60208,131.78947,315.671,96.3497,1.0,0.19473384
824.0163,1988.171,688.28125,1992.5618,1.0,0.054768126
824.0163,1988.171,688.28125,1992.5618,1.0,0.054768126
446.09076,277.51566,460.93842,255.50429,1.0,0.017290868
711.50464,63.815575,744.00146,65.66091,1.0,0.11093774
711.55554,349.94928,719.0676,350.7965,1.0,0.014465461
1602.3383,223.77301,1617.4424,302.70337,1.0,0.050661836
1602.6116,424.04083,1600.3638,502.26004,1.0,0.091014124
445.81873,847.1623,410.9879,822.9588,1.0,0.022802167
445.81873,847.1623,410.9879,822.9588,1.0,0.022802167
445.81873,847.1623,410.9879,822.9588,1.0,0.022802167
287.94537,1504.8152,196.43233,1464.3535,1.0,0.018475117
287.94537,1504.8152,196.43233,1464.3535,1.0,0.018475117
1356.2631,1617.1677,1250.9398,1669.3975,1.0,0.06347703
1356.2631,1617.1677,1250.9398,1669.3975,1.0,0.06347703
1356.1271,148.7651,1378.7406,206.85634,1.0,0.2865498
1246.134,1619.7543,1140.9227,1662.3811,1.0,0.01896495
823.61536,1826.1382,702.08673,1831.1625,1.0,0.04611415
1356.1271,148.7651,1378.7406,206.85634,1.0,0.2865498
445.42084,1170.6145,382.4524,1145.1216,1.0,0.049024418
823.5167,886.655,783.84216,895.3125,1.0,0.081708774
445.2036,1324.86,368.7069,1298.8313,1.0,0.06284755
1734.6827,685.6549,1709.035,774.4042,1.0,0.009971732
1734.6827,685.6549,1709.035,774.4042,1.0,0.009971732
1734.6151,322.32324,1740.6553,412.43512,1.0,0.024487214
1734.6151,322.32324,1740.6553,412.43512,1.0,0.024487214
1734.6151,322.32324,1740.6553,412.43512,1.0,0.024487214
445.2036,1324.86,368.7069,1298.8313,1.0,0.06284755
1246.134,1619.7543,1140.9227,1662.3811,1.0,0.01896495
1602.8958,1591.099,1498.8723,1664.9272,1.0,0.03005633
1602.8958,1591.099,1498.8723,1664.9272,1.0,0.03005633
712.10425,73.35255,743.7033,75.27697,1.0,0.041628577
1734.1141,1588.5662,1629.8514,1673.7958,1.0,0.08011952
1733.9708,340.32095,1738.5632,430.32684,1.0,0.13184865
1733.9229,1514.0939,1636.0249,1599.667,1.0,0.06800971
1603.182,436.13495,1599.8551,514.30774,1.0,0.096928746
444.66687,1886.5093,319.2421,1858.2231,1.0,0.05134058
1733.5739,965.46313,1683.5425,1053.0688,1.0,0.0143571505
823.1619,391.54407,826.8358,401.99054,1.0,0.21244882
1355.3545,1882.8629,1226.882,1934.0463,1.0,0.08054874
289.44104,1028.3906,239.45105,989.89307,1.0,0.025026144
712.5841,1054.5824,658.7533,1052.7926,1.0,0.09520835
822.4957,1351.4357,742.3074,1358.1785,1.0,0.024034603
1355.324,1531.3181,1257.4786,1583.8271,1.0,0.06536999
713.031,1426.6704,626.65704,1423.4591,1.0,0.11115414
713.08954,628.65283,696.23553,628.57996,1.0,0.06994312
713.08954,628.65283,696.23553,628.57996,1.0,0.06994312
1732.6873,572.6813,1716.8868,661.65314,1.0,0.04228023
822.1335,974.1886,774.9068,982.3079,1.0,0.08825042
1354.9612,395.97513,1356.018,452.70605,1.0,0.032450862
442.61218,1915.1735,314.7671,1886.6245,1.0,0.040578052
1604.5587,1324.6465,1523.7505,1399.5933,1.0,0.046176314
1604.7168,167.03342,1624.7706,246.4021,1.0,0.033256266
442.14914,977.0553,396.01276,952.0431,1.0,0.019047786
1604.7168,167.03342,1624.7706,246.4021,1.0,0.033256266
1604.7352,956.9659,1556.0015,1033.4047,1.0,0.07109419
713.5314,1918.332,584.4153,1913.411,1.0,0.07423905
1732.2876,1605.8474,1626.4452,1690.8273,1.0,0.066548474
713.5314,1918.332,584.4153,1913.411,1.0,0.07423905
441.54572,923.7861,400.1282,898.87476,1.0,0.07971362
441.54572,923.7861,400.1282,898.87476,1.0,0.07971362
441.5175,689.72235,420.481,665.7413,1.0,0.0398859
1247.1212,1831.2041,1123.5831,1873.1118,1.0,0.08791114
441.50604,214.5998,461.7785,192.44016,1.0,0.063568115
1247.1993,1167.488,1181.3959,1211.7855,1.0,0.13975851
1354.0568,383.80164,1356.1854,440.4862,1.0,0.047551293
1247.3524,395.23672,1248.9402,442.61362,1.0,0.062612906
290.98538,993.7426,243.90434,955.498,1.0,0.083094954
1353.8063,227.32521,1369.6569,284.6061,1.0,0.09802068
1605.3346,212.49089,1621.5118,291.84082,1.0,0.109169364
1605.3851,1064.8033,1547.1958,1140.8339,1.0,0.013886537
291.09485,1526.6305,197.64908,1486.3269,1.0,0.042355407
1731.7437,1316.1106,1651.1759,1402.2251,1.0,0.016562471
1731.7437,1316.1106,1651.1759,1402.2251,1.0,0.016562471
1605.9646,361.59808,1609.054,440.2801,1.0,0.08837373
1606.0089,215.67853,1621.8535,295.00375,1.0,0.03406724
1606.3041,1089.0447,1546.0272,1165.0604,1.0,0.036085356
1730.8325,1708.037,1616.0907,1792.5337,1.0,0.034445465
1730.8325,1708.037,1616.0907,1792.5337,1.0,0.034445465
1606.4773,70.39013,1634.9409,150.32054,1.0,0.010999248
1606.4841,1755.5841,1488.1295,1828.979,1.0,0.12565756
1730.7982,1936.5486,1596.1544,2020.1864,1.0,0.019822806
292.18845,1251.6444,222.61603,1212.4504,1.0,0.118503615
1730.7982,1936.5486,1596.1544,2020.1864,1.0,0.019822806
714.37555,1129.2388,653.999,1127.3496,1.0,0.05214846
292.41302,1184.166,228.8225,1145.3074,1.0,0.017897518
292.41302,1184.166,228.8225,1145.3074,1.0,0.017897518
1248.1133,54.979057,1279.5128,103.761925,1.0,0.22364463
1248.1133,54.979057,1279.5128,103.761925,1.0,0.22364463
714.39984,613.98016,698.91956,614.0786,1.0,0.031063776
714.39984,613.98016,698.91956,614.0786,1.0,0.031063776
1248.2014,1016.36115,1195.5781,1061.349,1.0,0.11035224
1248.2014,1016.36115,1195.5781,1061.349,1.0,0.11035224
714.39984,613.98016,698.91956,614.0786,1.0,0.031063776
1248.2827,1148.6504,1184.0856,1193.2008,1.0,0.07515983
439.91638,1946.559,309.33365,1917.6505,1.0,0.032108206
439.91638,1946.559,309.33365,1917.6505,1.0,0.032108206
714.4192,2016.5499,576.68,2011.3335,1.0,0.019598654
439.90405,1963.7721,307.82333,1934.8058,1.0,0.02971204
1248.5687,256.72418,1262.1666,304.79358,1.0,0.049349114
439.90405,1963.7721,307.82333,1934.8058,1.0,0.02971204
439.90405,1963.7721,307.82333,1934.8058,1.0,0.02971204
439.7499,1570.1139,341.9406,1542.5698,1.0,0.07420964
439.7499,1570.1139,341.9406,1542.5698,1.0,0.07420964
439.7499,1570.1139,341.9406,1542.5698,1.0,0.07420964
293.0763,1515.7971,200.45177,1475.7949,1.0,0.12693025
1352.9617,265.95337,1365.1886,323.33243,1.0,0.33843923
293.13095,1414.7404,209.45851,1375.0131,1.0,0.07395264
820.3779,234.40254,837.49963,245.15286,1.0,0.05874467
1352.6274,615.22876,1334.5665,670.9531,1.0,0.012850039
293.24265,305.74152,306.22226,270.32755,1.0,0.027101895
293.28134,1374.0732,213.2829,1334.5686,1.0,0.15690139
439.42834,1899.6917,312.98166,1870.7897,1.0,0.16677727
1352.5337,221.51212,1368.8304,278.69293,1.0,0.045636434
1729.8138,1304.0339,1650.1986,1390.0182,1.0,0.09869217
439.07205,180.16008,462.36383,157.88641,1.0,0.06421783
439.07205,180.16008,462.36383,157.88641,1.0,0.06421783
715.1551,1682.8021,606.2875,1679.1237,1.0,0.29590702
1607.5417,231.76839,1621.893,311.19205,1.0,0.055867843
1607.7433,427.29968,1605.1403,505.94864,1.0,0.04518931
438.5087,1838.9172,317.232,1810.8939,1.0,0.58115435
1607.7433,427.29968,1605.1403,505.94864,1.0,0.04518931
1607.8578,368.73755,1610.1595,447.557,1.0,0.18466006
1352.2867,184.07832,1371.8462,241.3801,1.0,0.04512678
715.45905,649.2887,696.8665,649.37604,1.0,0.024479968
438.15775,1333.7054,361.01038,1306.9845,1.0,0.041845597
293.84607,1620.8429,192.22748,1580.4493,1.0,0.047558736
1608.1853,93.90016,1634.6823,173.81448,1.0,0.10570803
1608.1853,93.90016,1634.6823,173.81448,1.0,0.10570803
1248.8508,1064.7322,1191.9331,1109.6143,1.0,0.12429623
1352.1912,1573.7982,1250.6622,1625.8256,1.0,0.06358469
715.6059,1447.3916,627.48425,1444.4248,1.0,0.03070772
715.6059,1447.3916,627.48425,1444.4248,1.0,0.03070772
294.0625,1881.307,169.78574,1839.8704,1.0,0.12270714
294.11465,1341.3356,216.80968,1302.0315,1.0,0.010992949
1729.2952,1593.043,1624.625,1677.8285,1.0,0.05828228
1608.6627,1691.314,1495.9192,1765.1185,1.0,0.15563965
716.09344,341.02945,724.4407,342.55875,1.0,0.24968229
294.2734,1277.637,222.50879,1238.5908,1.0,0.014418546
1351.9523,215.11423,1368.8074,272.45016,1.0,0.14958642
1728.8262,1566.4923,1626.3981,1651.4128,1.0,0.04865157
437.26022,1177.192,373.77945,1151.4543,1.0,0.45910805
437.15198,170.81232,461.31366,148.4306,1.0,0.011746305
437.15198,170.81232,461.31366,148.4306,1.0,0.011746305
1609.4214,739.04535,1579.63,816.72473,1.0,0.05085093
1351.526,261.02023,1364.359,317.95425,1.0,0.04354593
1609.4214,739.04535,1579.63,816.72473,1.0,0.05085093
294.73077,1877.9976,170.64577,1836.7474,1.0,0.03187745
1728.6753,183.54965,1746.8364,273.63818,1.0,0.056822263
1609.446,523.7447,1598.4152,602.2585,1.0,0.060907215
1351.263,305.09256,1360.2976,361.8291,1.0,0.06899089
1351.1509,1809.8129,1229.008,1860.8467,1.0,0.022429403
1728.4956,1675.9358,1616.5969,1760.3563,1.0,0.038161766
294.87756,1463.5985,207.00516,1423.8131,1.0,0.13047975
435.86014,61.282288,469.57144,39.20277,1.0,0.014229312
1609.7827,1944.2125,1475.0123,2017.2958,1.0,0.0849996
1350.9452,18.631805,1384.8995,76.416595,1.0,0.06413687
1249.5137,759.9595,1219.3431,806.1388,1.0,0.09971134
1350.8289,1704.8314,1237.8522,1756.1942,1.0,0.066656426
717.4683,1480.3076,626.48615,1477.3286,1.0,0.071294
1249.6663,1964.8937,1114.3696,2006.5277,1.0,0.020417878
1610.5072,455.66824,1605.3976,534.4406,1.0,0.038176257
1610.5072,455.66824,1605.3976,534.4406,1.0,0.038176257
434.6858,1757.6384,320.60562,1728.9958,1.0,0.04575541
819.4407,60.061447,851.98627,71.15434,1.0,0.32776526
434.6858,1757.6384,320.60562,1728.9958,1.0,0.04575541
434.6858,1757.6384,320.60562,1728.9958,1.0,0.04575541
1249.8441,1138.15,1186.5814,1182.948,1.0,0.036464714
434.0024,1352.3192,355.20084,1325.154,1.0,0.023412134
434.0024,1352.3192,355.20084,1325.154,1.0,0.023412134
1350.0668,1163.4178,1284.3298,1216.7568,1.0,0.11058149
295.9513,1593.6024,196.6471,1553.4923,1.0,0.018147057
295.9513,1593.6024,196.6471,1553.4923,1.0,0.018147057
818.93353,1594.3608,717.5184,1599.8347,1.0,0.061917692
1250.0789,139.18068,1273.8722,187.8432,1.0,0.07445494
296.01035,1299.6168,222.284,1260.6018,1.0,0.068209685
296.01035,1299.6168,222.284,1260.6018,1.0,0.068209685
1250.172,706.786,1224.5637,753.1736,1.0,0.06671109
1250.1824,1931.9307,1117.7683,1973.7168,1.0,0.002444456
433.55157,1299.806,359.41174,1272.8236,1.0,0.075805664
296.26117,1330.0646,219.97055,1290.9904,1.0,0.04131625
1727.1653,513.22833,1716.5955,601.95844,1.0,0.02980941
1611.2855,1549.8627,1510.807,1624.5664,1.0,0.015202043
718.13306,1507.0747,624.80945,1504.0967,1.0,0.040827226
1250.6681,989.2591,1200.382,1034.6779,1.0,0.027270902
296.57498,894.15155,258.255,856.75665,1.0,0.0262418
432.93262,465.88205,431.46066,441.98325,1.0,0.0699438
1348.7596,1219.6775,1278.1018,1272.7343,1.0,0.0648553
818.3162,123.76874,845.1302,134.88724,1.0,0.09144159
296.76443,1966.6349,164.93729,1925.1451,1.0,0.05010254
296.76443,1966.6349,164.93729,1925.1451,1.0,0.05010254
818.28143,1028.114,766.2986,1035.6823,1.0,0.022601476
1251.1559,1594.5659,1148.2501,1637.6836,1.0,0.117157295
432.44455,454.3035,431.98383,430.41077,1.0,0.067904904
432.44455,454.3035,431.98383,430.41077,1.0,0.067904904
432.43942,130.911,460.12662,108.24484,1.0,0.041514106
432.4384,1750.6617,318.9462,1721.8203,1.0,0.048420396
1348.5919,1231.6147,1276.8677,1284.604,1.0,0.04907773
718.70465,814.4287,685.6991,814.0792,1.0,0.06728644
1726.4851,1780.5685,1605.4281,1864.4358,1.0,0.021630915
1251.2787,1202.1934,1182.5153,1246.7804,1.0,0.09118685
817.6192,1996.0676,681.2616,1999.9073,1.0,0.003393906
297.5033,918.9596,256.99976,881.56104,1.0,0.008123239
297.5033,918.9596,256.99976,881.56104,1.0,0.008123239
1348.3364,358.0152,1353.0505,414.2104,1.0,0.35490462
1726.3046,712.86066,1698.3112,800.83594,1.0,0.055251114
1613.5695,375.1416,1615.4792,454.50958,1.0,0.02933387
1613.5695,375.1416,1615.4792,454.50958,1.0,0.02933387
1613.6743,1068.6675,1555.0687,1145.3488,1.0,0.08321382
1613.6803,924.00665,1567.6644,1001.31,1.0,0.062626354
1251.5366,1905.9647,1121.3911,1947.9484,1.0,0.023428597
719.4417,733.4256,693.59894,733.4316,1.0,0.12849814
431.30066,543.9395,423.0302,519.57275,1.0,0.08704431
719.4417,733.4256,693.59894,733.4316,1.0,0.12849814
1251.8782,220.82852,1268.5656,269.19724,1.0,0.07969271
1251.9637,1321.8141,1172.7672,1366.0826,1.0,0.051792923
1251.9637,1321.8141,1172.7672,1366.0826,1.0,0.051792923
1614.288,327.7473,1620.2795,407.33524,1.0,0.041853566
1347.104,1580.1895,1245.0236,1631.76,1.0,0.048484046
1614.5472,422.6528,1612.196,501.96216,1.0,0.09341829
1725.813,1837.8353,1599.819,1921.4298,1.0,0.031599473
720.4599,1267.8823,647.9753,1265.9751,1.0,0.06589177
720.4599,1267.8823,647.9753,1265.9751,1.0,0.06589177
720.658,1929.9728,590.34717,1925.579,1.0,0.08795334
816.88043,1206.4124,749.3851,1213.1145,1.0,0.089234084
1725.6108,1338.1467,1643.1212,1423.6669,1.0,0.04121297
1725.6108,1338.1467,1643.1212,1423.6669,1.0,0.04121297
1725.5178,1079.1105,1665.6058,1165.5265,1.0,0.04620857
1725.5178,1079.1105,1665.6058,1165.5265,1.0,0.04620857
1346.3132,723.8913,1318.8514,778.652,1.0,0.0328465
721.089,1093.1561,663.81635,1092.0392,1.0,0.03229129
721.2147,377.63483,726.27423,379.20172,1.0,0.03143127
