source_x,source_y,matched_reference_x,matched_reference_y,true_reference_x,true_reference_y,ground_truth_error_px,ransac_self_residual_px
4702.91064453125,1517.87060546875,4699.97607421875,1518.1602783203125,4694.361207169471,1526.393556335987,9.965620846915185,2.4678223783503257
4727.79345703125,1517.87060546875,4725.1005859375,1518.11474609375,4719.20662874545,1526.4716107866743,10.22623678962909,2.224044721995284
4752.6767578125,1517.87060546875,4750.95947265625,1518.01318359375,4744.052537868948,1526.5496667690427,10.980769242548373,1.2445491306333345
4777.56005859375,1517.87060546875,4775.29345703125,1518.2808837890625,4768.898446992446,1526.6277227514108,10.515030863472402,1.8325958209045947
4802.443359375,1517.87060546875,4800.775390625,1518.229248046875,4793.744356115944,1526.705778733779,11.01303857950003,1.2419867671872922
4827.326171875,1517.87060546875,4824.85595703125,1518.55908203125,4818.589777691924,1526.7838331844664,10.339803433573307,2.1091239124681196
4852.20947265625,1517.87060546875,4849.36572265625,1518.4886474609375,4843.435686815422,1526.8618891668345,10.260433798767004,2.4484513965359636
4877.09228515625,1517.87060546875,4875.2275390625,1518.00244140625,4868.281108391401,1526.9399436175222,11.31953377329994,1.3969351274266502
4901.9755859375,1517.87060546875,4899.5576171875,1518.089111328125,4893.127017514899,1527.0179995998903,11.003529339212982,1.9577463849975647
4031.066162109375,1542.753662109375,4031.066162109375,1542.753662109375,4023.4482373199207,1549.1317247127513,9.935414468977577,0.5476881500611166
4055.949462890625,1542.753662109375,4055.949462890625,1542.753662109375,4048.2941464434193,1549.2097806951194,10.014256692338801,0.5455012183965207
4080.832275390625,1542.753662109375,4080.832275390625,1542.753662109375,4073.139568019398,1549.2878351458069,10.09322366587406,0.5433436659710874
4105.7158203125,1542.753662109375,4105.7158203125,1542.753662109375,4097.985720916657,1549.3658918940155,10.172316323950234,0.5412157382352314
4130.5986328125,1542.753662109375,4130.5986328125,1542.753662109375,4122.831142492635,1549.443946344703,10.251527155437493,0.5391179119809585
4155.48193359375,1542.753662109375,4155.48193359375,1542.753662109375,4147.677051616133,1549.5220023270713,10.330857272608709,0.5370504358759255
4180.36474609375,1542.753662109375,4180.36474609375,1542.753662109375,4172.522473192113,1549.6000567777587,10.410300870725584,0.5350137433761665
4205.248046875,1542.753662109375,4205.248046875,1542.753662109375,4197.368382315611,1549.6781127601269,10.489858453916034,0.5330081069781407
4230.13134765625,1542.753662109375,4230.13134765625,1542.753662109375,4222.21429143911,1549.756168742495,10.56952592561506,0.5310339192920258
4255.01416015625,1542.753662109375,4255.01416015625,1542.753662109375,4247.059713015088,1549.8342231931824,10.649299253146465,0.5290915701485515
4279.8974609375,1542.753662109375,4279.8974609375,1542.753662109375,4271.905622138587,1549.9122791755508,10.729179171211152,0.5271813348210597
4304.7802734375,1542.753662109375,4304.7802734375,1542.753662109375,4296.751043714566,1549.9903336262382,10.809160216530795,0.5253036390203639
4329.66357421875,1542.753662109375,4329.66357421875,1542.753662109375,4321.596952838064,1550.0683896086064,10.889243265138115,0.5234587588308344
4354.546875,1542.753662109375,4354.546875,1542.753662109375,4346.442861961563,1550.1464455909745,10.969424548852619,0.5216470799829275
4379.43017578125,1542.753662109375,4379.43017578125,1542.753662109375,4371.288771085061,1550.2245015733426,11.04970192917011,0.5198689495853358
4404.31298828125,1542.753662109375,4404.31298828125,1542.753662109375,4396.13419266104,1550.3025560240303,11.130071748730174,0.5181247469315535
4429.1962890625,1542.753662109375,4429.1962890625,1542.753662109375,4420.980101784538,1550.3806120063985,11.210535139690869,0.5164147469993101
4454.0791015625,1542.753662109375,4454.0791015625,1542.753662109375,4445.825523360518,1550.4586664570859,11.291086977544719,0.5147393581017454
4478.96240234375,1542.753662109375,4478.96240234375,1542.753662109375,4470.671432484016,1550.536722439454,11.371728510506623,0.5130988532063792
4503.845703125,1542.753662109375,4503.845703125,1542.753662109375,4495.517341607514,1550.6147784218222,11.452456297395951,0.5114936014992315
4528.72900390625,1542.753662109375,4528.72900390625,1542.75390625,4520.363250731012,1550.6928344041905,11.533100468928604,0.5098882343978499
4553.61181640625,1542.753662109375,4553.61181640625,1542.754638671875,4545.2086723069915,1550.770888854878,11.613487751291514,0.5082562380291231
4578.4951171875,1542.753662109375,4578.4951171875,1542.7540283203125,4570.05458143049,1550.848944837246,11.694884235489255,0.5068453235299599
4603.3779296875,1542.753662109375,4603.37841796875,1542.753662109375,4594.900003006469,1550.9269992879335,11.776542824914195,0.5059164700009099
4628.26123046875,1542.753662109375,4628.26123046875,1542.75341796875,4619.745912129967,1551.0050552703017,11.857494025601333,0.5040353205789483
4653.14453125,1542.753662109375,4653.14453125,1542.7532958984375,4644.591821253465,1551.08311125267,11.938788553301123,0.5026591573996922
4678.02734375,1542.753662109375,4678.0263671875,1542.754150390625,4669.437242829445,1551.1611657033575,12.018775466188695,0.5002529030001839
4702.91064453125,1542.753662109375,4702.9111328125,1542.753173828125,4694.283151952943,1551.2392216857256,12.10186192097625,0.5004890397788191
4727.79345703125,1542.753662109375,4727.79345703125,1542.7528076171875,4719.128573528922,1551.317276136413,12.183198558905643,0.4987540931783923
4752.6767578125,1542.753662109375,4752.67626953125,1542.7545166015625,4743.97448265242,1551.3953321187812,12.263147544051733,0.4969057199613586
4777.56005859375,1542.753662109375,4777.5595703125,1542.7557373046875,4768.820391775918,1551.4733881011496,12.343851785537023,0.4956461459518279
4802.443359375,1542.753662109375,4802.44189453125,1542.7581787109375,4793.6663008994165,1551.5514440835177,12.423065624220763,0.4934210345816837
4827.326171875,1542.753662109375,4827.32421875,1542.759033203125,4818.511722475396,1551.6294985342051,12.503809250776646,0.4918265349326983
4852.20947265625,1542.753662109375,4852.20751953125,1542.7645263671875,4843.357631598894,1551.7075545165733,12.581663995512201,0.49069952279597406
4877.09228515625,1542.753662109375,4877.08837890625,1542.7713623046875,4868.203053174873,1551.7856089672607,12.657237307026271,0.48783408471503537
4901.9755859375,1542.753662109375,4901.9716796875,1542.77197265625,4893.048962298371,1551.863664949629,12.738671609070797,0.4870092066776078
4105.7158203125,1567.6368408203125,4105.7177734375,1567.6273193359375,4097.907665317209,1574.2116791306341,10.215262246102988,0.5683726998600773
4130.5986328125,1567.6368408203125,4130.59814453125,1567.634765625,4122.753086893187,1574.2897335813216,10.287542361720549,0.5614860259907453
4155.48193359375,1567.6368408203125,4155.48095703125,1567.6416015625,4147.598996016685,1574.3677895636897,10.361800734547359,0.5568356863909162
4180.36474609375,1567.6368408203125,4180.36279296875,1567.643798828125,4172.444417592665,1574.4458440143771,10.438797215791233,0.5531651316692523
4205.248046875,1567.6368408203125,4205.2490234375,1567.63525390625,4197.290326716163,1574.5238999967453,10.525887062966227,0.556240031468969
4230.13134765625,1567.6368408203125,4230.13134765625,1567.6357421875,4222.136235839662,1574.6019559791137,10.604241960188206,0.5530599740128744
4255.01416015625,1567.6368408203125,4255.01416015625,1567.6375732421875,4246.98165741564,1574.680010429801,10.682556895209395,0.5504998117090292
4279.8974609375,1567.6368408203125,4279.896484375,1567.638427734375,4271.827566539139,1574.7580664121692,10.760887042628712,0.5473043119322816
4304.7802734375,1567.6368408203125,4304.77978515625,1567.63671875,4296.672988115118,1574.8361208628567,10.842119213913664,0.5462037224689158
4329.66357421875,1567.6368408203125,4329.6640625,1567.6365966796875,4321.518897238616,1574.9141768452248,10.922769346694126,0.5452013585732683
4354.546875,1567.6368408203125,4354.546875,1567.636962890625,4346.364806362115,1574.9922328275932,11.002101755606999,0.5426931921344244
4379.43017578125,1567.6368408203125,4379.43017578125,1567.6368408203125,4371.210715485613,1575.0702888099613,11.082223448675201,0.540806586115879
4404.31298828125,1567.6368408203125,4404.31298828125,1567.6368408203125,4396.056137061592,1575.1483432606487,11.162359113320932,0.5389229902843289
4429.1962890625,1567.6368408203125,4429.1962890625,1567.6368408203125,4420.9020461850905,1575.2263992430169,11.242591425516677,0.5370713358961655
4454.0791015625,1567.6368408203125,4454.0791015625,1567.63671875,4445.74746776107,1575.3044536937043,11.32299787900879,0.5352770571548282
4478.96240234375,1567.6368408203125,4478.96240234375,1567.6368408203125,4470.593376884568,1575.3825096760727,11.403331669276746,0.5334653242378655
4503.845703125,1567.6368408203125,4503.845703125,1567.6368408203125,4495.439286008066,1575.4605656584408,11.483837297986465,0.531711591208973
4528.72900390625,1567.6368408203125,4528.72900390625,1567.6368408203125,4520.285195131564,1575.538621640809,11.564430239256318,0.5299911556987924
4553.61181640625,1567.6368408203125,4553.61181640625,1567.6368408203125,4545.130616707544,1575.6166760914964,11.645107096311664,0.5283043757759965
4578.4951171875,1567.6368408203125,4578.4951171875,1567.6368408203125,4569.976525831042,1575.6947320738645,11.725869270650945,0.5266515083091048
4603.3779296875,1567.6368408203125,4603.3779296875,1567.6368408203125,4594.821947407021,1575.772786524552,11.806711874446762,0.5250329387477434
4628.26123046875,1567.6368408203125,4628.26123046875,1567.6368408203125,4619.667856530519,1575.8508425069203,11.887636407203107,0.523448921440772
4653.14453125,1567.6368408203125,4653.14453125,1567.6368408203125,4644.513765654017,1575.9288984892885,11.96863965362904,0.5218998033858885
4678.02734375,1567.6368408203125,4678.02734375,1567.6368408203125,4669.359187229997,1576.006952939976,12.04971843451176,0.5203859256145968
4702.91064453125,1567.6368408203125,4702.91064453125,1567.6368408203125,4694.205096353495,1576.085008922344,12.13087438544313,0.5189075368913518
4727.79345703125,1567.6368408203125,4727.79345703125,1567.6368408203125,4719.050517929474,1576.1630633730315,12.21210281466116,0.5174649996539806
4752.6767578125,1567.6368408203125,4752.6767578125,1567.6368408203125,4743.896427052972,1576.2411193553999,12.293405441783559,0.5160585577034927
4777.56005859375,1567.6368408203125,4777.56005859375,1567.6368408203125,4768.74233617647,1576.319175337768,12.374779242523648,0.5146885358354488
4802.443359375,1567.6368408203125,4802.443359375,1567.6368408203125,4793.588245299969,1576.3972313201361,12.45622282199626,0.5133552256402146
4827.326171875,1567.6368408203125,4827.326171875,1567.6368408203125,4818.433666875948,1576.4752857708236,12.537733220218936,0.5120589389630513
4852.20947265625,1567.6368408203125,4852.20947265625,1567.6368408203125,4843.279575999446,1576.553341753192,12.6193123103931,0.5107999066081287
4877.09228515625,1567.6368408203125,4877.09228515625,1567.6368408203125,4868.124997575425,1576.6313962038794,12.700955598114009,0.5095784543045678
4901.9755859375,1567.6368408203125,4901.9755859375,1567.6368408203125,4892.9709066989235,1576.7094521862475,12.782665026783105,0.5083948048097747
4777.56005859375,1592.52001953125,4776.88427734375,1593.34326171875,4768.6642805770225,1601.1649625743864,11.346688993714164,0.7641803563070495
4802.443359375,1592.52001953125,4801.61669921875,1593.2562255859375,4793.510189700521,1601.2430185567548,11.379998177848709,0.7311576099917008
4827.326171875,1592.52001953125,4826.88330078125,1591.7396240234375,4818.3556112765,1601.3210730074422,12.8267553544343,0.848978706120346
4852.20947265625,1592.52001953125,4849.5146484375,1592.130615234375,4843.201520399998,1601.3991289898104,11.214318207211138,2.2147832711248636
4877.09228515625,1592.52001953125,4874.98291015625,1592.40185546875,4868.0469419759775,1601.4771834404978,11.422312917817537,1.5936687914275673
4901.9755859375,1592.52001953125,4900.919921875,1592.625244140625,4892.892851099476,1601.555239422866,12.00744273257731,0.5341348973564748
4279.8974609375,1617.403076171875,4279.29052734375,1617.41259765625,4271.6714557231635,1624.4495189985264,10.371524205101768,0.17990144719066561
4304.7802734375,1617.403076171875,4302.30322265625,1617.974853515625,4296.516877299142,1624.5275734492138,8.741849410724177,1.9539659037235024
4454.0791015625,1617.403076171875,4451.35595703125,1619.1932373046875,4445.591356945094,1624.9959062800615,8.179338689104213,2.7149697533156516
4503.845703125,1617.403076171875,4502.17138671875,1619.0526123046875,4495.28317519209,1625.152018244798,9.200554921213321,1.8756902794532035
4528.72900390625,1617.403076171875,4526.68505859375,1617.402099609375,4520.129084315588,1625.2300742271661,10.21067996524709,1.4959087929745511
4553.61181640625,1617.403076171875,4551.3349609375,1617.372314453125,4544.974505891568,1625.3081286778536,10.170178749694074,1.7310752113075418
4578.4951171875,1617.403076171875,4576.8310546875,1617.6541748046875,4569.820415015066,1625.386184660222,10.437099454483914,1.117737717318897
4603.3779296875,1617.403076171875,4601.50927734375,1617.705322265625,4594.665836591045,1625.4642391109094,10.345698233943304,1.3284453664741795
4653.14453125,1617.403076171875,4650.4306640625,1617.7197265625,4644.3576548380415,1625.6203510756457,9.965004201608537,2.172924692212967
4678.02734375,1617.403076171875,4675.0751953125,1618.2281494140625,4669.203076414021,1625.698405526333,9.501921213143785,2.5062914331699053
4702.91064453125,1617.403076171875,4701.75634765625,1617.5145263671875,4694.048985537519,1625.7764615087015,11.298805384279918,0.6060103725308011
4727.79345703125,1617.403076171875,4724.9169921875,1618.1258544921875,4718.894407113498,1625.854515959389,9.798149776778832,2.4099080686027974
4752.6767578125,1617.403076171875,4749.888671875,1617.9100341796875,4743.7403162369965,1625.932571941757,10.107590672123665,2.278355388462333
4777.56005859375,1617.403076171875,4774.578125,1617.9156494140625,4768.586225360495,1626.0106279241252,10.071322572943503,2.471898074062566
4802.443359375,1617.403076171875,4800.20458984375,1617.93505859375,4793.432134483993,1626.0886839064933,10.599422500330542,1.7506914655697121
4827.326171875,1617.403076171875,4824.89111328125,1618.0069580078125,4818.277556059972,1626.166738357181,10.503387761529952,1.9609208075888793
4852.20947265625,1617.403076171875,4849.4990234375,1617.82763671875,4843.12346518347,1626.2447943395491,10.55918015112461,2.194573540061763
4877.09228515625,1617.403076171875,4874.43505859375,1619.156005859375,4867.96888675945,1626.3228487902365,9.652720641681311,2.698674012212266
4901.9755859375,1617.403076171875,4898.92138671875,1618.1231689453125,4892.814795882948,1626.4009047726047,10.286464993492247,2.5952294603921593
4379.43017578125,1642.2861328125,4379.43017578125,1642.2861328125,4370.976549453109,1649.6074067460572,11.183239696349961,0.6066872188170984
4404.31298828125,1642.2861328125,4404.31298828125,1642.2861328125,4395.821971029089,1649.6854611967447,11.262656636619528,0.6044548793995669
