source_x,source_y,reference_x,reference_y,ransac_residual_px
4382.125,1244.375,4383.09130859375,1244.859375,1.0765727316343752
4505.125,1248.125,4504.61328125,1247.578125,1.0153499662186134
4516.375,1248.125,4515.49609375,1251.203125,2.7812551364756635
4475.125,1250.375,4475.59326171875,1249.390625,1.4754371886606665
4448.875,1251.125,4450.2001953125,1250.296875,1.8578326037594253
4577.875,1251.875,4576.25732421875,1252.109375,1.4883710633014764
4555.375,1256.375,4556.3056640625,1257.546875,1.3083380060363963
4606.375,1260.125,4607.998046875,1261.171875,1.8685324894209205
4615.375,1263.125,4617.06689453125,1263.890625,1.8632245167409471
4653.625,1273.625,4654.2490234375,1273.859375,0.79253633809097
4664.125,1276.625,4666.03857421875,1276.578125,2.112056116639716
4674.625,1279.625,4676.9208984375,1280.203125,2.441307832966797
4529.125,1281.875,4526.37841796875,1283.828125,3.0947346466618875
4683.625,1281.875,4683.26904296875,1282.015625,0.37012909244745773
4687.375,1282.625,4687.8037109375,1282.921875,0.5893043684555498
4650.625,1284.875,4649.71484375,1287.453125,2.2978184094105973
4698.625,1287.875,4699.59326171875,1287.453125,1.404617524821242
4559.125,1290.125,4559.0263671875,1290.171875,0.30374962984039383
4711.375,1290.125,4710.4755859375,1290.171875,0.8562303858049736
4715.875,1291.625,4716.82373046875,1291.984375,1.093140715068547
4698.625,1298.375,4698.6865234375,1301.046875,2.2579067644828625
4679.125,1302.875,4679.6416015625,1302.859375,0.762043688510561
4475.875,1303.625,4473.779296875,1306.484375,3.285720387110604
4600.375,1306.625,4598.92919921875,1308.296875,1.891238616283368
4694.875,1306.625,4694.15185546875,1306.484375,0.8122369691672923
4780.375,1308.875,4780.3056640625,1309.203125,0.1450591985327268
4718.125,1309.625,4716.82373046875,1311.015625,1.5291129475404797
4614.625,1311.875,4612.5322265625,1312.828125,2.087575881852567
4529.875,1312.625,4529.09912109375,1312.828125,0.7089051067847763
4737.625,1312.625,4737.68212890625,1312.828125,0.2849720056165181
4746.625,1314.125,4747.65771484375,1313.734375,1.4177111733728367
4756.375,1314.125,4754.9130859375,1313.734375,1.5637815196535827
4662.625,1315.625,4664.224609375,1315.546875,1.7617608476413404
4634.875,1316.375,4635.20458984375,1315.546875,1.2531091422165523
4599.625,1317.875,4598.92919921875,1316.453125,1.8510313724745462
4562.875,1319.375,4561.7470703125,1318.265625,1.7596231579284176
4822.375,1320.875,4822.92919921875,1320.984375,0.7781954310419318
4616.875,1323.125,4616.16015625,1321.890625,1.6834761224883523
4829.875,1323.125,4827.46337890625,1322.796875,2.402901054105994
4712.875,1325.375,4712.28955078125,1324.609375,1.2431622913910396
4840.375,1326.125,4839.2529296875,1325.515625,1.451085232640529
4850.875,1329.125,4851.04248046875,1329.140625,0.5418901147446156
4739.875,1329.875,4741.3095703125,1329.140625,1.9121485568052743
4769.125,1329.875,4766.70263671875,1330.953125,2.398564343252062
4855.375,1329.875,4855.5771484375,1330.046875,0.45012416425261703
4859.125,1330.625,4860.111328125,1330.953125,1.136266588086571
4679.125,1331.375,4679.6416015625,1331.859375,0.6250609297826236
4688.125,1333.625,4687.8037109375,1333.671875,0.38053222001311626
4870.375,1333.625,4868.2734375,1333.671875,2.003716346239291
4727.875,1335.125,4727.70654296875,1333.671875,1.8284453283891358
4634.875,1336.625,4636.111328125,1338.203125,1.8232768128331287
4822.375,1337.375,4822.92919921875,1337.296875,0.8480933636277426
4727.875,1341.875,4727.70654296875,1341.828125,0.4151137551509776
4625.875,1346.375,4626.1357421875,1347.265625,0.68301327686178
4823.875,1348.625,4822.92919921875,1349.078125,0.8312891639353936
4920.625,1348.625,4919.05859375,1348.171875,1.6977721493334537
4736.875,1349.375,4737.68212890625,1349.078125,1.110195085574264
4810.375,1349.375,4810.23291015625,1349.078125,0.6971502197768512
4924.375,1349.375,4923.59326171875,1349.078125,0.999263914761261
4893.625,1351.625,4893.666015625,1352.703125,0.6540965273038726
4630.375,1355.375,4628.8564453125,1355.421875,1.4780050772812077
4619.125,1356.125,4619.78759765625,1356.328125,0.720610107929048
4871.125,1359.125,4870.994140625,1359.046875,0.49795950398958466
4967.125,1361.375,4965.3095703125,1360.859375,1.9453931514247584
4738.375,1362.125,4738.5888671875,1361.765625,0.7515649185528245
4754.125,1365.125,4754.005859375,1363.578125,1.8837143642004477
4891.375,1366.625,4889.1318359375,1368.109375,2.378815332299901
4619.125,1368.125,4618.88037109375,1369.015625,0.6737656429065162
4631.125,1368.125,4628.8564453125,1368.109375,2.238140379091198
4634.875,1368.125,4633.390625,1368.109375,1.462253631233373
4992.625,1368.875,4991.609375,1368.109375,1.519969558234567
4823.875,1369.625,4821.115234375,1369.921875,2.6649185913642364
4872.625,1369.625,4873.71484375,1369.015625,1.5680345898198693
4742.125,1374.875,4742.216796875,1375.359375,0.2364545462136328
4752.625,1374.875,4752.1923828125,1375.359375,0.3968761386704879
4780.375,1375.625,4782.11962890625,1378.078125,2.795791299467994
4631.875,1379.375,4632.48388671875,1378.984375,0.898931991447609
4583.125,1388.375,4584.4189453125,1390.765625,2.5615857256149503
4633.375,1389.125,4633.390625,1388.953125,0.3928528507719531
4751.875,1389.125,4751.28564453125,1389.859375,0.690924030452557
5024.125,1392.875,5023.35009765625,1393.484375,0.6668868473690166
4749.625,1395.875,4749.4716796875,1395.296875,0.8625320380775581
4814.875,1395.875,4814.76708984375,1397.109375,0.9164200562713173
4760.125,1397.375,4761.26123046875,1396.203125,1.8785059855641333
4630.375,1398.875,4630.669921875,1398.921875,0.34773943662419066
4450.375,1402.625,4452.01416015625,1404.359375,2.3050503322972706
4631.875,1405.625,4632.48388671875,1407.984375,2.258325547362523
4637.125,1407.875,4637.01806640625,1408.890625,0.8339641176757341
4826.125,1408.625,4825.64990234375,1408.890625,0.41700089983347227
4364.875,1410.125,4365.8603515625,1409.796875,0.9845083428698096
4841.125,1410.125,4841.9736328125,1409.796875,1.1118519386809869
4754.875,1416.125,4754.9130859375,1417.046875,0.6804601817891225
4826.125,1420.625,4824.7431640625,1419.765625,1.7546884658410158
4757.125,1422.125,4757.6337890625,1423.390625,1.1617325470646749
4781.125,1422.125,4780.3056640625,1422.484375,0.7915666241638964
4795.375,1422.125,4795.72265625,1422.484375,0.3993355599193873
4366.375,1425.875,4365.8603515625,1426.109375,0.6410690844036382
4378.375,1425.875,4377.64990234375,1427.015625,1.3968899411792932
4943.125,1425.875,4942.6376953125,1427.921875,1.7520497055864603
5014.375,1425.875,5015.1884765625,1425.203125,1.3947778001839983
4844.125,1426.625,4843.78759765625,1427.015625,0.30969848625270824
4832.125,1427.375,4831.998046875,1427.015625,0.637671874313541
4813.375,1431.125,4813.8603515625,1433.359375,2.0471830919406826
4638.625,1432.625,4639.73876953125,1433.359375,1.2502010723611723
4796.125,1433.375,4795.72265625,1434.265625,0.75053382515679
4779.625,1435.625,4780.3056640625,1436.078125,0.7387617994329432
4952.125,1437.125,4949.892578125,1438.796875,2.5486246748509367
4370.875,1437.875,4371.3017578125,1437.890625,0.3430128969305694
4376.875,1437.875,4378.556640625,1436.984375,1.8144802832463363
4382.875,1438.625,4383.998046875,1438.796875,1.0570623583621985
4681.375,1441.625,4680.548828125,1441.515625,0.8758994381236518
4665.625,1443.875,4667.85205078125,1443.328125,2.315833081356544
5009.125,1443.875,5009.7470703125,1444.234375,0.6965931112640507
4775.875,1444.625,4775.771484375,1445.140625,0.32169995150349273
5008.375,1447.625,5007.93310546875,1448.765625,0.8774587460702299
4370.875,1449.875,4370.39453125,1449.671875,0.5978977814891372
4382.875,1449.875,4381.27734375,1449.671875,1.7001208835167079
4938.625,1452.875,4939.01025390625,1454.203125,1.122049786018433
4950.625,1453.625,4949.892578125,1453.296875,0.9268131382064717
4775.875,1455.125,4774.8642578125,1456.015625,1.228581271344016
4790.875,1456.625,4791.1884765625,1456.921875,0.334774819466243
5004.625,1458.125,5004.3056640625,1460.546875,2.1135389234998683
4764.625,1459.625,4764.888671875,1459.640625,0.30336529172485094
4928.875,1459.625,4927.220703125,1459.640625,1.6362978027329715
4402.375,1461.125,4401.228515625,1460.546875,1.3528559881781517
4757.875,1461.125,4756.7265625,1460.546875,1.3748923430099569
4274.875,1463.375,4273.3583984375,1464.171875,1.8982399867705375
4712.125,1464.875,4713.1962890625,1465.984375,1.4337764866265836
4746.625,1464.875,4746.7509765625,1464.171875,0.862918082792167
4917.625,1464.875,4919.05859375,1463.265625,2.3733247114482263
4950.625,1464.875,4950.7998046875,1465.078125,0.2271643045461095
5003.125,1465.625,5003.39892578125,1465.078125,0.9168380428236926
4294.375,1467.125,4295.12353515625,1467.796875,1.011082761959818
4820.125,1470.875,4822.0224609375,1469.609375,2.389446327540233
4955.125,1471.625,4954.42724609375,1471.421875,0.814597541613928
5001.625,1471.625,5001.5849609375,1472.328125,0.4049817156668164
4936.375,1475.375,4936.28955078125,1475.046875,0.5822567441656474
4947.625,1475.375,4948.0791015625,1475.046875,0.7594064052871436
4295.125,1478.375,4294.216796875,1478.671875,1.14453826487268
4283.125,1479.125,4283.333984375,1477.765625,1.2008891872148435
4274.875,1479.875,4273.3583984375,1479.578125,1.6733807066040742
4790.125,1479.875,4790.28125,1477.765625,2.266129445741295
4904.125,1479.875,4906.3623046875,1480.484375,2.2833259647386086
4850.125,1481.375,4849.228515625,1479.578125,2.177945301347331
4966.375,1484.375,4966.216796875,1485.015625,0.40939175003962713
4997.875,1484.375,4997.95751953125,1485.015625,0.38551794134401673
4954.375,1485.125,4954.42724609375,1485.015625,0.3616140500802667
4989.625,1485.125,4988.888671875,1485.921875,0.8828559376478177
4978.375,1485.875,4979.81982421875,1485.015625,1.8479405402653475
4673.125,1486.625,4673.29345703125,1486.828125,0.1773160649470314
4816.375,1486.625,4818.39453125,1487.734375,2.218336719926236
4936.375,1487.375,4936.28955078125,1486.828125,0.7796048069805224
4879.375,1491.125,4880.9697265625,1490.453125,1.8080256592866668
4892.875,1491.125,4893.666015625,1492.265625,1.231928230835639
4916.125,1491.875,4916.337890625,1492.265625,0.283698716000372
4637.125,1492.625,4636.111328125,1494.984375,2.564230794584338
4742.125,1494.875,4742.216796875,1496.796875,1.8267331975856487
4934.125,1496.375,4936.28955078125,1495.890625,2.278943120641907
4574.875,1500.125,4573.53662109375,1502.234375,2.5629564746564326
4868.875,1502.375,4870.994140625,1504.046875,2.588657781227538
4992.625,1503.125,4993.4228515625,1502.234375,1.3888797699316648
4919.125,1504.625,4919.05859375,1504.046875,0.769370800913128
4957.375,1505.375,4958.0546875,1504.953125,0.9303406683268343
4961.125,1506.875,4962.5888671875,1506.765625,1.5007891676813079
4965.625,1506.875,4967.12353515625,1506.765625,1.5364158424384506
4976.875,1506.875,4977.09912109375,1506.765625,0.4018085745491845
4919.125,1509.125,4919.05859375,1508.578125,0.7306501698923632
4880.125,1511.375,4880.9697265625,1513.109375,1.7835011478112883
4892.125,1512.125,4891.85205078125,1513.109375,0.8772696287372466
4715.875,1513.625,4718.6376953125,1514.015625,2.7166836598316295
4706.875,1514.375,4706.84814453125,1514.015625,0.4101382464696189
4727.875,1515.125,4727.70654296875,1514.921875,0.34560441682123855
4770.625,1516.625,4772.1435546875,1515.828125,1.7019624629145667
4844.125,1516.625,4843.78759765625,1516.734375,0.37476831954131723
4646.875,1521.875,4647.90087890625,1523.984375,2.3168394189844546
4850.125,1523.375,4849.228515625,1522.171875,1.6151507550538629
4985.125,1523.375,4984.3544921875,1523.078125,0.9197093942494595
4379.125,1524.875,4379.46337890625,1526.703125,2.0182593319746354
4962.625,1525.625,4962.5888671875,1525.796875,0.051051178128428826
4973.875,1527.875,4974.37841796875,1526.703125,1.4376950750336186
4708.375,1530.125,4707.7548828125,1530.328125,0.73115127377918
4747.375,1530.875,4749.4716796875,1531.234375,2.0466836558879837
4897.375,1531.625,4896.38671875,1532.140625,1.0972617949217276
4725.625,1532.375,4725.892578125,1532.140625,0.31274359603040564
4917.625,1532.375,4918.15185546875,1532.140625,0.6180597991891871
4779.625,1536.125,4780.3056640625,1535.765625,0.7302607178363195
4792.375,1536.125,4792.09521484375,1535.765625,0.5399729931405053
4706.875,1539.125,4705.94140625,1537.578125,1.8526289948791836
4722.625,1539.125,4723.171875,1541.203125,2.123642405639028
4798.375,1540.625,4797.53662109375,1540.296875,0.9849660009486143
4908.625,1541.375,4908.17626953125,1540.296875,1.2909443071902253
4402.375,1542.875,4403.94921875,1542.109375,1.506492150498758
4958.875,1547.375,4958.96142578125,1547.546875,0.06204440086309529
4415.875,1548.125,4415.73876953125,1548.453125,0.6166772913780522
4363.375,1550.375,4364.04638671875,1550.265625,0.4936543936210134
4374.625,1550.375,4375.8359375,1549.359375,1.285791839780699
4424.125,1550.375,4423.90087890625,1551.171875,1.0760499594770734
4286.125,1551.125,4286.0546875,1552.078125,1.273271493379468
4392.625,1551.125,4393.06689453125,1552.984375,2.0964733660471366
4798.375,1551.875,4796.62939453125,1552.984375,2.1238372308503166
4909.375,1552.625,4909.0830078125,1552.984375,0.43517201466820205
4898.875,1553.375,4899.107421875,1552.078125,1.395512346268247
4964.125,1554.125,4964.40283203125,1553.890625,0.43172922307222095
4967.875,1557.875,4968.0302734375,1558.421875,0.4390541410880708
4772.125,1558.625,4772.1435546875,1560.234375,1.6114776367516401
4427.125,1560.125,4427.5283203125,1559.328125,0.6192567405090056
4439.875,1560.125,4439.31787109375,1559.328125,0.9462605324512329
4764.625,1560.875,4763.98193359375,1562.953125,2.215304712840325
4330.375,1561.625,4331.39892578125,1562.953125,1.7996748050925035
4375.375,1561.625,4374.92919921875,1560.234375,1.3108597711669017
4402.375,1561.625,4403.04248046875,1561.140625,0.5342404829760072
4362.625,1562.375,4363.1396484375,1561.140625,1.0215404560123096
4409.875,1562.375,4410.29736328125,1562.046875,0.24806055705822727
4338.625,1564.625,4339.560546875,1564.765625,0.8341844536515777
4383.625,1566.875,4383.998046875,1565.671875,0.9623419803250599
4394.875,1566.875,4393.9736328125,1567.484375,1.39782578192064
4416.625,1566.875,4418.45947265625,1567.484375,1.8428692471913697
4423.375,1566.875,4422.994140625,1566.578125,0.5793437274281459
4787.125,1566.875,4786.65380859375,1565.671875,1.3263555479989335
4427.875,1571.375,4428.43505859375,1572.015625,0.9487638477122211
4373.125,1572.875,4374.0224609375,1572.015625,0.9009970805061457
4898.125,1572.875,4900.9208984375,1574.734375,3.26554954396467
4352.875,1575.875,4353.1640625,1575.640625,0.08787798904000389
4919.125,1575.875,4919.9658203125,1575.640625,0.8218678197800372
4787.125,1576.625,4786.65380859375,1575.640625,1.122411653939052
4346.125,1578.875,4345.90869140625,1579.265625,0.8205337704260656
4373.125,1580.375,4373.115234375,1580.171875,0.24491820647821008
4314.625,1581.125,4315.98193359375,1580.171875,1.2849394746396616
4364.125,1581.125,4364.04638671875,1581.078125,0.38994660554778554
4764.625,1581.125,4764.888671875,1581.078125,0.14490616872597545
4392.625,1581.875,4393.06689453125,1581.984375,0.4470623566307097
4414.375,1581.875,4413.92529296875,1581.984375,0.7588289235231519
4772.875,1582.625,4775.771484375,1582.890625,2.795540342093304
4782.625,1582.625,4783.0263671875,1580.171875,2.433073659996222
4425.625,1583.375,4424.8076171875,1582.890625,1.0514421331336739
4438.375,1583.375,4437.50390625,1582.890625,1.1023398350739246
4346.125,1588.625,4346.81591796875,1589.234375,1.0330679097885769
4424.125,1590.125,4424.8076171875,1590.140625,0.5479332582576019
4889.875,1590.125,4890.03857421875,1591.046875,0.9085178559154781
4901.875,1590.125,4901.828125,1590.140625,0.13840050931642375
4964.125,1592.375,4963.49609375,1591.953125,0.8536173787978102
4314.625,1593.125,4315.07470703125,1591.046875,1.744391765137304
4361.125,1594.625,4361.32568359375,1594.671875,0.36804652134580373
4437.625,1596.125,4437.50390625,1594.671875,1.2263809445736764
4934.125,1596.125,4934.4755859375,1596.484375,0.41889251068302674
4942.375,1597.625,4941.73095703125,1598.296875,0.9701271365456394
4448.125,1602.125,4448.38671875,1602.828125,0.9829474158345
4889.875,1602.125,4890.03857421875,1601.921875,0.20583219416999096
4901.875,1602.125,4902.73486328125,1601.015625,1.344711359759437
4464.625,1602.875,4462.89697265625,1601.015625,2.5123692666943205
4942.375,1605.875,4944.451171875,1605.546875,2.0110320242596926
4348.375,1607.375,4349.53662109375,1606.453125,1.0739415355848556
4961.875,1608.125,4961.68212890625,1609.171875,1.0579092767040845
4367.875,1609.625,4367.67431640625,1609.171875,0.4636685748680879
4462.375,1614.875,4462.89697265625,1614.609375,0.2935562681003488
4447.375,1616.375,4448.38671875,1614.609375,1.6542116834068332
4348.375,1617.125,4347.72265625,1615.515625,1.5418128164447567
4343.875,1617.875,4343.1884765625,1618.234375,1.198887135338467
4489.375,1621.625,4488.28955078125,1619.140625,2.559203118550061
4358.875,1622.375,4360.4189453125,1621.859375,1.2882587911535095
4453.375,1624.625,4452.9208984375,1623.671875,0.9429636562175698
4465.375,1625.375,4465.6171875,1624.578125,0.48676857631816867
