source_x,source_y,reference_x,reference_y,ransac_residual_px
991.875,305.125,991.72265625,304.38189697265625,0.8368084517750063
1057.125,305.125,1057.23046875,304.38189697265625,0.841497573611599
1213.125,305.875,1215.45703125,306.39764404296875,2.3565791002150753
1158.375,306.625,1158.01171875,305.3897705078125,1.3990955400653928
1171.125,309.625,1171.11328125,308.41339111328125,1.3261802541801295
1129.125,312.625,1128.78515625,314.46063232421875,1.7666749594187474
831.375,313.375,830.47265625,311.43701171875,2.173925297725585
991.125,317.875,992.73046875,317.4842529296875,1.6658138655426191
977.625,318.625,977.61328125,318.49212646484375,0.2001010517880876
1061.625,318.625,1059.24609375,319.5,2.5118364854043382
907.875,319.375,910.08984375,318.49212646484375,2.4005216931687956
964.875,319.375,965.51953125,317.4842529296875,2.05634194067177
1169.625,320.875,1169.09765625,320.50787353515625,0.713744746703662
1129.875,321.625,1129.79296875,319.5,2.2243686408636516
840.375,326.875,840.55078125,328.57086181640625,1.673537123423629
820.125,328.375,821.40234375,327.56298828125,1.5268553792117805
1021.125,329.875,1022.96484375,329.5787353515625,1.872456830829741
1031.625,329.875,1032.03515625,329.5787353515625,0.5479690501533887
1012.875,330.625,1012.88671875,332.60235595703125,1.9109972237015675
988.875,333.625,989.70703125,334.61810302734375,1.2492023883118437
976.875,334.375,976.60546875,332.60235595703125,1.8488277744097805
951.375,335.125,951.41015625,334.61810302734375,0.5580016017034279
963.375,335.125,965.51953125,333.6102294921875,2.6548308342405718
905.625,335.875,906.05859375,334.61810302734375,1.366841441246046
913.875,336.625,915.12890625,335.6259765625,1.6283014097057964
1041.375,336.625,1041.10546875,336.63385009765625,0.27859467443504865
1054.125,336.625,1054.20703125,337.6417236328125,0.9486435595475596
1100.625,336.625,1100.56640625,337.6417236328125,0.9372852641048077
881.625,337.375,879.85546875,335.6259765625,2.5120608879469604
851.625,339.625,852.64453125,338.64959716796875,1.4288699113824785
1117.875,339.625,1116.69140625,337.6417236328125,2.383019267117788
1130.625,339.625,1129.79296875,338.64959716796875,1.3506691554979087
1191.375,342.625,1192.27734375,344.69683837890625,2.1695314720640693
1174.875,344.875,1174.13671875,344.69683837890625,0.7890676450061688
926.625,345.625,926.21484375,345.7047119140625,0.4121664235416743
883.125,346.375,884.89453125,346.71258544921875,1.797165897484569
891.375,346.375,889.93359375,345.7047119140625,1.6018070261629178
913.875,346.375,914.12109375,345.7047119140625,0.7467502957703499
898.125,347.125,897.99609375,346.71258544921875,0.4613004194208524
1159.125,348.625,1159.01953125,348.72833251953125,0.10909970703809108
935.625,350.125,936.29296875,349.7362060546875,0.7926231552668479
951.375,350.125,949.39453125,348.72833251953125,2.446484982271407
1147.875,350.125,1147.93359375,349.7362060546875,0.4750874232385542
846.375,351.625,846.59765625,351.7519836425781,0.25029906781871375
1084.875,351.625,1087.46484375,351.7519836425781,2.589550643837678
1021.875,353.875,1020.94921875,353.7677307128906,0.9394415539898794
1130.625,353.875,1130.80078125,353.7677307128906,0.253630895131211
930.375,355.375,929.23828125,354.7756042480469,1.2991693492701453
1042.875,355.375,1043.12109375,356.7913513183594,1.3817570606910548
866.625,356.875,868.76953125,356.7913513183594,2.1493761349523806
898.125,356.875,896.98828125,356.7913513183594,1.13976741351701
874.875,358.375,873.80859375,357.7992248535156,1.2184702674359718
884.625,358.375,884.89453125,358.8070983886719,0.4934100181265734
907.125,358.375,908.07421875,358.8070983886719,1.0347203303824917
922.125,358.375,922.18359375,357.7992248535156,0.6073615208955431
1135.875,361.375,1136.84765625,359.8149719238281,1.9006053429233751
1054.125,362.125,1054.20703125,363.8464660644531,1.6688001644014174
1066.125,362.875,1065.29296875,362.8385925292969,0.8363654767325165
1149.375,362.875,1149.94921875,362.8385925292969,0.5847698693998972
922.125,366.625,922.18359375,366.8700866699219,0.23036107271751383
1101.375,366.625,1101.57421875,366.8700866699219,0.2712754789754402
952.125,367.375,952.41796875,368.8858337402344,1.5109117897044562
880.125,368.125,879.85546875,369.8937072753906,1.7756135060082108
910.125,368.875,910.08984375,367.8779602050781,1.0166174974794218
932.625,374.125,935.28515625,373.9252014160156,2.67337545468316
945.375,374.875,945.36328125,374.9330749511719,0.03608329756811663
1054.125,375.625,1055.21484375,374.9330749511719,1.3184735541122585
1156.875,375.625,1157.00390625,374.9330749511719,0.7712301241894395
880.125,376.375,879.85546875,375.9409484863281,0.514836908382153
1258.875,376.375,1259.80078125,377.9566955566406,1.7560254387108454
910.125,377.125,909.08203125,377.9566955566406,1.3216879460991529
1040.625,377.125,1042.11328125,375.9409484863281,1.9307507599742675
859.875,378.625,859.69921875,378.9645690917969,0.3781766055023097
919.875,378.625,921.17578125,378.9645690917969,1.3454820677888484
1001.625,383.125,1002.80859375,380.9803161621094,2.477761053378189
1118.625,383.875,1118.70703125,384.0039367675781,0.1131949915880617
1144.125,383.875,1143.90234375,384.0039367675781,0.23027859407582757
880.875,384.625,880.86328125,384.0039367675781,0.6235363384071
929.625,386.875,930.24609375,388.0354309082031,1.308875882538669
1156.875,388.375,1157.00390625,387.0275573730469,1.4134980638130794
1243.875,389.875,1244.68359375,388.0354309082031,2.0818337778058025
1132.125,390.625,1133.82421875,393.0747985839844,2.9403565771230404
1122.375,391.375,1122.73828125,391.0590515136719,0.5189498002947484
1096.125,392.125,1096.53515625,392.0669250488281,0.42728115773736963
986.625,392.875,986.68359375,393.0747985839844,0.19111078538813941
886.125,395.125,885.90234375,394.0826721191406,1.0610529987256216
1002.375,395.125,1002.80859375,396.0984191894531,1.048242909791999
994.875,395.875,993.73828125,395.0905456542969,1.3871920267913214
904.875,398.125,905.05078125,398.1141662597656,0.18393287301636838
1047.375,398.125,1047.15234375,398.1141662597656,0.22026958341391148
1210.875,398.875,1212.43359375,399.1220397949219,1.5734552663987025
1222.875,398.875,1222.51171875,400.1299133300781,1.240741117999223
1096.125,404.125,1096.53515625,404.1614074707031,0.41657171744283544
1093.875,407.875,1094.51953125,409.2007751464844,1.4472743092566043
1107.375,407.875,1107.62109375,409.2007751464844,1.3139790976777879
1000.125,408.625,999.78515625,406.1771545410156,2.4827087553767604
904.875,410.125,905.05078125,408.1929016113281,1.9319962079103774
880.875,413.875,881.87109375,414.2401428222656,1.0765243914771918
892.875,413.875,892.95703125,415.2480163574219,1.3901579096728442
937.875,415.375,937.30078125,415.2480163574219,0.5772294279846082
1213.125,419.875,1213.44140625,420.28741455078125,0.48480869039680613
1236.375,419.875,1237.62890625,420.28741455078125,1.3101316596085182
1015.125,421.375,1012.88671875,419.279541015625,3.0640455082017812
961.875,422.125,959.47265625,422.30316162109375,2.398674843620994
880.125,425.875,879.85546875,425.3267822265625,0.583372420062101
940.125,426.625,941.33203125,425.3267822265625,1.7716846267495678
952.125,426.625,953.42578125,428.35040283203125,2.175294801130178
1096.875,431.125,1096.53515625,431.3740234375,0.4019722403677198
881.625,432.625,881.87109375,432.38189697265625,0.33634759911685225
895.125,434.125,893.96484375,434.39764404296875,1.1854375870686837
1128.375,435.625,1129.79296875,436.41339111328125,1.6207311586064794
941.625,438.625,941.33203125,437.4212646484375,1.2166465229890029
1249.125,440.125,1248.71484375,437.4212646484375,2.778761735259913
1062.375,440.875,1063.27734375,439.43701171875,1.7083588419461797
1093.875,443.875,1093.51171875,443.468505859375,0.5446939654384548
1129.875,447.625,1129.79296875,446.49212646484375,1.150249387338438
913.875,452.125,914.12109375,453.5472412109375,1.4800706059705897
926.625,452.125,927.22265625,454.55511474609375,2.537049266811635
1110.375,453.625,1111.65234375,454.55511474609375,1.5867485810503785
1120.125,453.625,1121.73046875,454.55511474609375,1.8622977375970278
1114.125,454.375,1116.69140625,454.55511474609375,2.5855648722250724
907.125,461.125,908.07421875,459.594482421875,1.774659568598588
928.875,461.875,930.24609375,461.6102294921875,1.4062816736046897
1106.625,466.375,1105.60546875,467.657470703125,1.6305435885219337
873.375,473.125,871.79296875,473.7047119140625,1.6877412176350741
931.875,475.375,932.26171875,474.71258544921875,0.737892300658737
865.125,476.125,865.74609375,475.720458984375,0.7270379144799544
937.125,476.875,937.30078125,474.71258544921875,2.125671039528413
1090.125,476.875,1090.48828125,476.72833251953125,0.4031637416830927
1102.125,476.875,1102.58203125,476.72833251953125,0.49313252929964535
904.125,478.375,904.04296875,477.7362060546875,0.5883360440150459
825.375,479.125,824.42578125,477.7362060546875,1.6118927818164162
888.375,479.875,887.91796875,478.74407958984375,1.1584068484506116
841.875,483.625,841.55859375,483.7834777832031,0.3739786885541289
973.125,485.125,974.58984375,484.7913513183594,1.5124943460424125
908.625,486.625,909.08203125,485.7992248535156,0.9039862945980097
795.375,488.875,793.18359375,488.8228454589844,2.1694204420588994
938.625,488.875,940.32421875,490.8385925292969,2.650419524559304
1090.125,488.875,1090.48828125,488.8228454589844,0.38322038930604846
1102.125,488.875,1101.57421875,489.8307189941406,1.1094868153303425
954.375,490.375,956.44921875,490.8385925292969,2.1569333708504543
1042.875,490.375,1043.12109375,490.8385925292969,0.5618428104125125
780.375,491.125,780.08203125,491.8464660644531,0.8543076143441714
883.875,492.625,883.88671875,492.8543395996094,0.2987221392793713
897.375,493.375,895.98046875,493.8622131347656,1.4798339907471774
971.625,494.125,971.56640625,494.8700866699219,0.795446284017008
841.875,495.625,841.55859375,495.8779602050781,0.44297704630494694
830.625,496.375,830.47265625,495.8779602050781,0.4352363082213332
1227.375,497.875,1228.55859375,496.8858337402344,1.5587949335750106
907.875,500.125,908.07421875,499.9094543457031,0.2667273331044341
944.625,500.875,945.36328125,501.9252014160156,1.3454175299919517
983.625,500.875,983.66015625,501.9252014160156,1.1029375629456881
795.375,503.125,795.19921875,500.9173278808594,2.1195288742616425
869.625,503.125,869.77734375,503.9409484863281,0.910525678955989
856.125,503.875,857.68359375,503.9409484863281,1.58901818595447
784.875,504.625,783.10546875,503.9409484863281,1.8410874094180159
842.625,505.375,843.57421875,505.9566955566406,1.179563635473476
884.625,505.375,884.89453125,504.9488220214844,0.45684692488550277
973.875,507.625,974.58984375,506.9645690917969,0.9524525732726588
1039.125,511.375,1038.08203125,512.0039672851562,1.223584420773712
1026.375,512.125,1026.99609375,512.0039672851562,0.6477939162963897
1095.375,512.125,1094.51953125,512.0039672851562,0.8380806818068262
792.375,512.875,792.17578125,514.0197143554688,1.2573370122379852
908.625,513.625,910.08984375,514.0197143554688,1.561805103143268
764.625,514.375,765.97265625,515.027587890625,1.5701857381458881
772.125,514.375,772.01953125,515.027587890625,0.7626859110936569
823.125,514.375,820.39453125,515.027587890625,2.806318670563822
984.375,514.375,983.66015625,513.0118408203125,1.4752166338800305
728.625,515.125,728.68359375,515.027587890625,0.08736562742486134
734.625,515.875,734.73046875,516.0354614257812,0.3056527522684094
869.625,515.875,868.76953125,515.027587890625,1.1266919700872156
738.375,516.625,739.76953125,517.0433349609375,1.5180992386304097
856.125,516.625,856.67578125,516.0354614257812,0.7631271109317804
976.125,517.375,975.59765625,517.0433349609375,0.5701557733329425
951.375,518.125,950.40234375,518.0512084960938,0.9481665360436806
1048.875,518.875,1049.16796875,519.05908203125,0.3929050275637613
796.125,520.375,795.19921875,520.0669555664062,0.9217728968334468
929.625,520.375,930.24609375,518.0512084960938,2.339085760661064
715.125,521.125,714.57421875,521.0748291015625,0.5279717611355665
727.875,521.875,726.66796875,523.090576171875,1.7820359153885144
816.375,522.625,816.36328125,525.1063232421875,2.583128383376722
541.125,524.125,541.23046875,524.0984497070312,0.19214012997372584
563.625,524.125,562.39453125,525.1063232421875,1.6546631693721772
792.375,524.125,794.19140625,525.1063232421875,2.141442228037948
1027.125,524.125,1025.98828125,524.0984497070312,1.1127059559145194
922.875,525.625,922.18359375,526.1141967773438,0.8761110837226289
1217.625,527.125,1217.47265625,525.1063232421875,2.005191050516013
576.375,527.875,577.51171875,528.1299438476562,1.2378432899790053
586.875,527.875,586.58203125,528.1299438476562,0.48681342822627643
752.625,527.875,751.86328125,527.1220703125,0.9693853391154728
767.625,528.625,768.99609375,529.1378173828125,1.5342415801911828
1264.875,528.625,1264.83984375,527.1220703125,1.494559390579806
520.875,530.125,519.05859375,530.1456909179688,1.7951573252202735
704.625,530.875,706.51171875,531.153564453125,1.9594275117412783
781.125,530.875,782.09765625,529.1378173828125,1.906372811904761
869.625,533.125,867.76171875,535.18505859375,2.8324543619515063
955.125,533.875,954.43359375,532.1614379882812,1.764518410112531
1122.375,533.875,1120.72265625,531.153564453125,3.1344306969071787
635.625,536.125,634.95703125,536.1929321289062,0.6732059381434081
994.875,537.625,993.73828125,537.2008056640625,1.164238189024117
671.625,538.375,672.24609375,540.2244262695312,2.096792309789541
647.625,539.875,645.03515625,540.2244262695312,2.6067329624903355
976.125,540.625,977.61328125,542.2401733398438,2.2731432526584805
1114.875,542.875,1113.66796875,542.2401733398438,1.3177431488759
1126.875,542.875,1126.76953125,542.2401733398438,0.5925259012913902
670.125,547.375,672.24609375,545.2637939453125,2.9127366109327233
1074.375,549.625,1071.33984375,549.2952880859375,3.019416564023048
838.875,550.375,840.55078125,550.3031616210938,1.7068184635092143
982.875,550.375,982.65234375,552.3189086914062,2.03695954883286
995.625,550.375,993.73828125,550.3031616210938,1.8581692601570954
865.125,551.125,864.73828125,553.3267822265625,2.3389247165344007
694.875,552.625,694.41796875,553.3267822265625,0.949642421385746
1040.625,552.625,1042.11328125,550.3031616210938,2.712667539726781
682.875,553.375,683.33203125,553.3267822265625,0.500489338733488
1126.875,554.875,1126.76953125,554.3346557617188,0.4910420230390086
694.875,564.625,696.43359375,563.405517578125,1.9155156732020004
1018.875,565.375,1018.93359375,565.4212646484375,0.15926920387300544
1003.125,569.125,1002.80859375,567.43701171875,1.6216068614733576
625.875,570.625,626.89453125,571.468505859375,1.4664163192358837
1112.625,572.875,1111.65234375,575.5,2.855338118464574
988.875,573.625,990.71484375,573.4842529296875,1.872320383066166
843.375,574.375,842.56640625,576.5078735351562,2.391572137829265
1000.875,575.125,1001.80078125,574.4921264648438,1.0979939160329377
535.125,576.625,533.16796875,576.5078735351562,1.9207723372987102
1030.875,576.625,1030.01953125,576.5078735351562,0.8240005116697876
1018.875,577.375,1019.94140625,576.5078735351562,1.343541178413538
1003.125,580.375,1002.80859375,580.5393676757812,0.38706765663513143
1042.125,580.375,1039.08984375,580.5393676757812,3.0136624186207066
1057.875,580.375,1059.24609375,580.5393676757812,1.4255600656188505
673.875,582.625,674.26171875,583.56298828125,1.1880542599930468
